id,sn,epoch,mac_first_half
54b8f154793499b7054f8430db33fe06,737,1619576325.120475,94:f6:d6
fa662f8e714352965ab2e2a679cbb7df,3797,1619576325.497604,b6:bc:e4
da596d8490825f1bb8b449c7885f1924,3420,1619576325.662447,ba:e4:31
9b90d59edc258173c5ce64f73e7df385,4044,1619576325.671888,a2:e9:8b
fa662f8e714352965ab2e2a679cbb7df,3820,1619576325.827475,b6:bc:e4
2dc2b81b221a849ff024f67f4b1fef0b,3768,1619576325.969681,ae:4a:1c
2dc2b81b221a849ff024f67f4b1fef0b,3769,1619576325.979919,ae:4a:1c
1b63b0894188a8b5efcecddcb18234f6,507,1619576326.121648,42:a1:4b
4ae998a2741e6a295910855030638053,237,1619576326.746391,02:e9:37
4ae998a2741e6a295910855030638053,238,1619576326.765941,02:e9:37
3bd627e4e718f6412a45bd8f3e05869a,2142,1619576328.563357,0a:b8:b9
8e13e946b9a085270ffcbd51e13cfd2a,933,1619576328.847901,2e:24:92
98f71449074ffcbb7533ba889a566aa1,1847,1619576329.555121,1e:7d:33
98f71449074ffcbb7533ba889a566aa1,1849,1619576329.575298,1e:7d:33
c131f8ee6a917ccb117c3d28d92b5d65,2567,1619576330.09207,12:c3:b7
db5456ddb5da0237d029c428c494f82e,813,1619576330.187113,72:4e:a3
db5456ddb5da0237d029c428c494f82e,814,1619576330.207366,72:4e:a3
9a230b7bb21ad9c3d4cddc8a532ceec9,3100,1619576330.352776,96:0b:8a
80cd247cfcba87eb60d31512be3bc933,2722,1619576330.48487,1a:b0:7d
80cd247cfcba87eb60d31512be3bc933,2724,1619576330.505099,1a:b0:7d
80cd247cfcba87eb60d31512be3bc933,2727,1619576330.528484,1a:b0:7d
7d0bd85d794340495a7bacfd5d222dcc,1966,1619576330.535347,92:b6:a8
7d0bd85d794340495a7bacfd5d222dcc,1967,1619576330.555539,92:b6:a8
b4a61029fa26134244c35a7920fa7088,194,1619576330.728201,62:3f:0e
db37fbd25189339dc7f10208c2395347,3565,1619576330.821255,de:ea:c5
db37fbd25189339dc7f10208c2395347,3566,1619576330.8234,de:ea:c5
db37fbd25189339dc7f10208c2395347,3567,1619576330.876775,de:ea:c5
db37fbd25189339dc7f10208c2395347,3568,1619576330.877991,de:ea:c5
fe6271398d2eb34b2d63e9a3fff6de6f,12,1619576331.701329,a2:cb:93
fe6271398d2eb34b2d63e9a3fff6de6f,13,1619576331.721262,a2:cb:93
2c0872dc2cd12caa572605b5ee3f130e,753,1619576331.844239,16:e0:eb
2c0872dc2cd12caa572605b5ee3f130e,754,1619576331.864504,16:e0:eb
69b3d26144fb6c90758eb0d16fdfc795,2147,1619576332.068602,d6:6f:43
27f18ae941f7de1aa482b551c1bc3f18,2924,1619576332.850292,da:a2:dc
3c392bea2f4f9319682f8d9738abdf2f,3680,1619576333.328934,86:92:22
1805a7861ecda8d3ebfade893a8b7291,2068,1619576334.046873,3e:b2:11
17c4ba757a3efc514845e486bf120196,202,1619576334.462682,6c:71:d9
17c4ba757a3efc514845e486bf120196,203,1619576334.502553,6c:71:d9
17c4ba757a3efc514845e486bf120196,204,1619576334.5521,6c:71:d9
4204523096d8946d6b946c512f944087,972,1619576334.574873,3e:4c:d2
d7038183bdcd025f7e8ddcb800c52ecb,696,1619576334.985245,d2:3b:de
43fe2ab94ef457849bb24d4a41b3cb45,974,1619576335.551235,ce:04:e2
43fe2ab94ef457849bb24d4a41b3cb45,975,1619576335.571431,ce:04:e2
d9843c6455d2a197f674b34e1d7ee51b,141,1619576335.887976,be:f9:8d
d9843c6455d2a197f674b34e1d7ee51b,142,1619576335.906977,be:f9:8d
f5d2f8d62aaefe386b4eaa6d181ace6d,3860,1619576336.233249,6a:ef:9d
f5d2f8d62aaefe386b4eaa6d181ace6d,3861,1619576336.257531,6a:ef:9d
b1cdff905d3500bd7fb2a7228d7c1c1b,1288,1619576336.545023,3c:22:fb
fe77d358f90d7756c61c7a54a02af7a8,3440,1619576336.661226,b2:7f:b9
b4f5bc54d83c71e6b05ae5fdfa39ab6a,1705,1619576338.911825,46:b9:93
0c1d0ed7b7dda216a01debbaa867099d,225,1619576339.6621,c6:45:78
658c4386480e5b7e5ccccbddb9353c30,852,1619576339.959981,ae:70:52
6c9c02af92349fd62df673f20770af65,2839,1619576340.112283,62:13:c7
1862ec91208040483c6105b528409628,4065,1619576341.316825,52:01:b2
077f6bd3bb771a07f610c942c212a5c0,3696,1619576341.663071,82:3a:16
6709ed1e45316b6d4ffc37c7a0e5c521,3022,1619576342.102615,46:30:25
6709ed1e45316b6d4ffc37c7a0e5c521,3023,1619576342.112802,46:30:25
b73cb8c9017d0fb4dad73466fdf5ea1c,1754,1619576343.491494,f2:94:fb
b73cb8c9017d0fb4dad73466fdf5ea1c,1756,1619576343.512519,f2:94:fb
f163ce4bf67cf75092a5456678b08e1e,2289,1619576344.463434,66:db:da
f163ce4bf67cf75092a5456678b08e1e,2290,1619576344.483626,66:db:da
17c4ba757a3efc514845e486bf120196,229,1619576344.559212,6c:71:d9
75434c72f6b1f1bdc98fe955006c4f74,2471,1619576345.055438,72:98:3a
f7384265d7ce8be36397b5627a702269,740,1619576345.8751,d2:21:cf
f7384265d7ce8be36397b5627a702269,742,1619576345.934032,d2:21:cf
577493e951b0fb433ead78a50f2d39d3,2133,1619576345.993556,aa:9e:56
a0cfaf8aa4042bfef6ee12c7451f4aac,2430,1619576346.204244,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2431,1619576346.213906,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2432,1619576346.229603,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2434,1619576346.256498,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2435,1619576346.268273,3c:22:fb
2e72950bf5cdc2cd22cdc05ae3755267,898,1619576346.459571,22:99:0b
0d0dbfc03ae89885d37fdc1b7c8ff3ff,2765,1619576346.714607,1e:10:94
07b03c0596a810c91b7522d925d9b268,3931,1619576346.805545,ea:4a:94
7b9794443dc049c3bf13aea1ecc0a9c1,203,1619576347.06003,d2:13:a2
6709ed1e45316b6d4ffc37c7a0e5c521,3052,1619576347.083334,46:30:25
b78ee1e6c4b20649f6c6614448bed7fb,691,1619576347.560103,84:1b:77
0141e4650e3eb01820f59ec33848ff99,249,1619576347.561352,3c:22:fb
b78ee1e6c4b20649f6c6614448bed7fb,692,1619576347.570401,84:1b:77
0141e4650e3eb01820f59ec33848ff99,252,1619576347.603769,3c:22:fb
2cfb13518a2d775988bddf1d75c0a1f8,36,1619576348.236509,36:52:7f
3786405a7badbb8c045839ffc0103328,1093,1619576348.442277,96:d0:e1
3786405a7badbb8c045839ffc0103328,1094,1619576348.466143,96:d0:e1
3786405a7badbb8c045839ffc0103328,1095,1619576348.486208,96:d0:e1
04bdf3370296b5928006f7a770936618,1562,1619576350.952527,d2:ef:ea
04bdf3370296b5928006f7a770936618,1563,1619576350.963191,d2:ef:ea
c4511dfa2c05caf1c393282b5be24b40,461,1619576351.111628,7a:ff:e5
89b2060a492368ed784c32ba1ebf66a0,3923,1619576351.124617,a2:f8:9a
e4ccd8c87a2642669206d8e69af2f7a8,3428,1619576351.800915,da:02:12
e4ccd8c87a2642669206d8e69af2f7a8,3430,1619576351.842953,da:02:12
f7cf9261f34060e622ea5cd252da33fd,165,1619576351.848661,d6:2f:18
a0cfaf8aa4042bfef6ee12c7451f4aac,2513,1619576351.949779,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2514,1619576351.949793,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2516,1619576351.962635,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2518,1619576351.983574,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2521,1619576352.005569,3c:22:fb
247017b27a9dcc0410ecd3fb10288fe5,3900,1619576353.632955,8e:68:10
247017b27a9dcc0410ecd3fb10288fe5,3901,1619576353.654728,8e:68:10
cb0d3680781bb44eebad2313dd87ee26,1723,1619576353.873944,de:9c:18
cb0d3680781bb44eebad2313dd87ee26,1724,1619576353.884891,de:9c:18
cb0d3680781bb44eebad2313dd87ee26,1725,1619576353.902552,de:9c:18
cb0d3680781bb44eebad2313dd87ee26,1726,1619576353.912028,de:9c:18
e2fc921522cde0d934a962997dd5c16d,2173,1619576353.913754,fe:96:14
cb0d3680781bb44eebad2313dd87ee26,1727,1619576353.929515,de:9c:18
cb0d3680781bb44eebad2313dd87ee26,1728,1619576353.939568,de:9c:18
e2fc921522cde0d934a962997dd5c16d,2176,1619576353.980605,fe:96:14
387f7954f2bff4f53b7b89a29a798706,2248,1619576354.374275,ca:a1:22
387f7954f2bff4f53b7b89a29a798706,2249,1619576354.395005,ca:a1:22
95307a8950f29ffb16f6f608bba170f5,1490,1619576354.864349,3c:22:fb
95307a8950f29ffb16f6f608bba170f5,1491,1619576354.873628,3c:22:fb
95307a8950f29ffb16f6f608bba170f5,1492,1619576354.890526,3c:22:fb
95307a8950f29ffb16f6f608bba170f5,1493,1619576354.900668,3c:22:fb
95307a8950f29ffb16f6f608bba170f5,1494,1619576354.919849,3c:22:fb
29c53c82f73f4962685282151b8d0a01,1661,1619576354.957476,b2:34:fd
a0cfaf8aa4042bfef6ee12c7451f4aac,2646,1619576354.993688,3c:22:fb
29c53c82f73f4962685282151b8d0a01,1663,1619576355.006213,b2:34:fd
a0cfaf8aa4042bfef6ee12c7451f4aac,2647,1619576355.009095,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2648,1619576355.022431,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2649,1619576355.036993,3c:22:fb
7ad118e17df195b5eea45cca26af75d2,2433,1619576355.070149,42:7d:6c
7a75ba85bdd5a761deec5e37e0e80d36,3365,1619576355.166913,72:aa:7b
c3d357e8e9813caa21d26eb1cae75101,39,1619576355.335138,ea:60:00
aa1d5d5b5b9fa5450b8b3e21fd034655,3484,1619576356.206083,fe:a8:e5
3102003619296526a5eb234e61e2d474,266,1619576356.506628,56:0a:91
70716709e0afc4d551c33ad49b7237ee,367,1619576356.512269,72:68:2d
70716709e0afc4d551c33ad49b7237ee,368,1619576356.53335,72:68:2d
aada35bd5197fafffe7ce7ec00b8744b,2163,1619576357.144496,c6:03:17
aada35bd5197fafffe7ce7ec00b8744b,2164,1619576357.164906,c6:03:17
aada35bd5197fafffe7ce7ec00b8744b,2165,1619576357.191182,c6:03:17
aada35bd5197fafffe7ce7ec00b8744b,2168,1619576357.260585,c6:03:17
3fde9deac450c1c1ba1fc4981a1bfdfe,890,1619576358.168941,ea:d9:c2
3fde9deac450c1c1ba1fc4981a1bfdfe,891,1619576358.190192,ea:d9:c2
1ee3f4c02df6a480421e2c7184881a15,10,1619576358.727539,b2:92:b3
c8c323dff5218e946266955cd5d6ae50,562,1619576359.004056,76:55:b3
c8c323dff5218e946266955cd5d6ae50,563,1619576359.065743,76:55:b3
56b24667693ff5eebbf921124f3f0629,240,1619576359.169555,e2:52:24
82135b7d8c7a3df9f24a1b6071bafa81,3564,1619576359.514555,7e:f4:90
0575e282621d60238bc069cd1d812b21,1321,1619576359.533779,e6:a4:22
82135b7d8c7a3df9f24a1b6071bafa81,3567,1619576359.580082,7e:f4:90
95689efb1fc09d79c9995051faca759a,3263,1619576359.622994,92:f9:53
95689efb1fc09d79c9995051faca759a,3264,1619576359.649944,92:f9:53
95689efb1fc09d79c9995051faca759a,3265,1619576359.669979,92:f9:53
95689efb1fc09d79c9995051faca759a,3267,1619576359.712855,92:f9:53
95689efb1fc09d79c9995051faca759a,3268,1619576359.734293,92:f9:53
a67a1cd9810982742885cfb76172106d,1925,1619576359.892629,fa:88:49
2d965f72956872a67f5095f21dfa43e8,581,1619576359.917301,e2:37:a6
2d965f72956872a67f5095f21dfa43e8,582,1619576359.926332,e2:37:a6
2d965f72956872a67f5095f21dfa43e8,584,1619576359.952728,e2:37:a6
967cc133ab63c37cb82b12fb2ea34d2e,1703,1619576359.971514,aa:c9:ab
2d965f72956872a67f5095f21dfa43e8,586,1619576359.980533,e2:37:a6
58f808e83eda47ba527419117d72deca,2215,1619576360.153305,e2:c0:6c
58f808e83eda47ba527419117d72deca,2216,1619576360.175191,e2:c0:6c
2138f36c033df956dc4017c388bb27ef,2342,1619576360.978011,a6:e0:85
2138f36c033df956dc4017c388bb27ef,2343,1619576360.999066,a6:e0:85
a0cfaf8aa4042bfef6ee12c7451f4aac,2725,1619576361.512902,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2726,1619576361.520189,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2727,1619576361.537478,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2728,1619576361.547901,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2729,1619576361.566045,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2730,1619576361.576477,3c:22:fb
b84043c26f768a2f2c9cd4f2eadde528,282,1619576361.586479,b2:76:c8
b84043c26f768a2f2c9cd4f2eadde528,283,1619576361.606497,b2:76:c8
b980ce7b66848705c46de1df30bea440,2938,1619576362.5161,82:b6:78
3677e6c2bdb2755d8f351ed0843ee7ca,2738,1619576362.651948,3e:cb:5f
3677e6c2bdb2755d8f351ed0843ee7ca,2739,1619576362.671431,3e:cb:5f
c44a512adc3f52204de762ef16bafac7,1523,1619576362.716197,d6:de:62
cc797fe09ce2acced42aa03723538088,3379,1619576362.902819,4a:ab:9e
2b0d0558a15ddd228a3c9a1e6a36b282,2606,1619576363.568201,42:fe:e0
2b0d0558a15ddd228a3c9a1e6a36b282,2607,1619576363.586249,42:fe:e0
2b0d0558a15ddd228a3c9a1e6a36b282,2611,1619576363.684621,42:fe:e0
dd5fa2df9a84cd649bec219861498efd,2310,1619576363.913932,d6:cf:01
dd5fa2df9a84cd649bec219861498efd,2311,1619576363.934618,d6:cf:01
d99213fa94a465ad5c647eb3fafea763,1944,1619576364.715472,b6:a0:20
63f25917029def7f92c0d298b55ae46f,1995,1619576364.793809,8a:0f:3a
4a25b903fbd9745a03a258274f9e9718,1920,1619576365.378795,66:21:e3
6accc099dbe0816eb8aa4f120b1e1dbc,2446,1619576365.519637,3c:22:fb
6accc099dbe0816eb8aa4f120b1e1dbc,2447,1619576365.533363,3c:22:fb
6accc099dbe0816eb8aa4f120b1e1dbc,2448,1619576365.534835,3c:22:fb
a9b662bc23269dee652dc277f45a6714,2111,1619576365.661235,da:b1:19
6accc099dbe0816eb8aa4f120b1e1dbc,2449,1619576365.716404,3c:22:fb
b2b450abb30955eb412dbd83cbe1f815,2114,1619576365.853522,2e:f8:01
b2b450abb30955eb412dbd83cbe1f815,2115,1619576365.908029,2e:f8:01
a6db48cda68e3a064a3173db846369a9,241,1619576366.577019,ae:0b:d2
5c33e3cc5ead51d1b28840d1730686f9,2447,1619576368.08963,96:7b:07
beab5910a958fa18b4a0341674c220cc,2359,1619576368.410057,4e:4e:f8
b461390327c0e86a693f1fd0a7858c5f,1398,1619576369.178627,a2:2c:6e
0204202ccf0a5d374ed8706307b23c81,406,1619576370.323785,8e:cb:53
fa662f8e714352965ab2e2a679cbb7df,159,1619576371.32735,b6:bc:e4
790d5dab5b71196b633627ab8734b29d,3211,1619576371.554993,3e:7d:3b
790d5dab5b71196b633627ab8734b29d,3213,1619576371.565037,3e:7d:3b
790d5dab5b71196b633627ab8734b29d,3216,1619576371.587221,3e:7d:3b
790d5dab5b71196b633627ab8734b29d,3217,1619576371.593553,3e:7d:3b
790d5dab5b71196b633627ab8734b29d,3218,1619576371.594926,3e:7d:3b
790d5dab5b71196b633627ab8734b29d,3220,1619576371.61669,3e:7d:3b
a0cfaf8aa4042bfef6ee12c7451f4aac,2800,1619576371.956664,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2801,1619576371.966977,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2803,1619576371.99455,3c:22:fb
e051363b4f776dd45ac6a6db6f46491b,963,1619576372.177816,72:e8:dd
e051363b4f776dd45ac6a6db6f46491b,964,1619576372.197525,72:e8:dd
e051363b4f776dd45ac6a6db6f46491b,968,1619576372.282421,72:e8:dd
f57dc1a51323ce13135a7f5474df491e,3389,1619576372.627794,7e:42:2f
74442575179c0f2d71c0cd5ff129dc12,1465,1619576373.493114,9e:5e:71
c001917f33d196a4a02a84b52c935369,2291,1619576373.619929,42:66:fe
c001917f33d196a4a02a84b52c935369,2292,1619576373.643227,42:66:fe
fa93947bebe49243e42143dcd5e330e3,502,1619576373.853114,da:1e:3b
fa93947bebe49243e42143dcd5e330e3,503,1619576373.876121,da:1e:3b
5604a01003b0e44aadbe274751621fdc,1463,1619576374.154015,76:74:8e
5604a01003b0e44aadbe274751621fdc,1464,1619576374.175324,76:74:8e
b5be810bc7bb964753c97d2aacd2c9f4,1964,1619576374.377698,d2:e2:4b
17c4ba757a3efc514845e486bf120196,320,1619576374.538206,6c:71:d9
17c4ba757a3efc514845e486bf120196,321,1619576374.587101,6c:71:d9
bb9f328f56af32bdf6070993e239299a,1820,1619576374.882657,3c:22:fb
bb9f328f56af32bdf6070993e239299a,1821,1619576374.895806,3c:22:fb
bb9f328f56af32bdf6070993e239299a,1823,1619576374.923074,3c:22:fb
e8ba381b3b598ec7a5423e2e2c31f560,758,1619576375.062655,ee:3c:d8
e8ba381b3b598ec7a5423e2e2c31f560,760,1619576375.083583,ee:3c:d8
e8ba381b3b598ec7a5423e2e2c31f560,762,1619576375.227864,ee:3c:d8
542288cd09c82a4b0d025196a054d5d5,1877,1619576375.345154,7a:4a:73
542288cd09c82a4b0d025196a054d5d5,1878,1619576375.346211,7a:4a:73
542288cd09c82a4b0d025196a054d5d5,1879,1619576375.348065,7a:4a:73
542288cd09c82a4b0d025196a054d5d5,1880,1619576375.400834,7a:4a:73
542288cd09c82a4b0d025196a054d5d5,1881,1619576375.402498,7a:4a:73
542288cd09c82a4b0d025196a054d5d5,1882,1619576375.403937,7a:4a:73
81791c1e4d623966e3a458cd0560cf40,2200,1619576375.706582,da:01:99
81791c1e4d623966e3a458cd0560cf40,2201,1619576375.709896,da:01:99
81791c1e4d623966e3a458cd0560cf40,2202,1619576375.725202,da:01:99
81791c1e4d623966e3a458cd0560cf40,2203,1619576375.725215,da:01:99
ab5c32521d2d90b0e1e8e87edbf01cee,3420,1619576376.31632,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,3421,1619576376.326444,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,3422,1619576376.346101,94:f6:d6
4890953f7bb6754e3ee23f0a72af70f4,2272,1619576376.411745,94:f6:d6
d087dc1bc7dfa4437cb3c8f087bab974,2595,1619576376.548366,8e:35:41
9c68048a705b18593b41ec3d0d8bf17a,1618,1619576377.112814,ba:5d:6e
9c68048a705b18593b41ec3d0d8bf17a,1619,1619576377.127819,ba:5d:6e
9c68048a705b18593b41ec3d0d8bf17a,1620,1619576377.136726,ba:5d:6e
9c68048a705b18593b41ec3d0d8bf17a,1621,1619576377.150384,ba:5d:6e
66c1143965532637163d77e8a77a3f39,2275,1619576378.381489,a6:fb:66
66c1143965532637163d77e8a77a3f39,2276,1619576378.405872,a6:fb:66
4abb90c51b939f369cd4a61b114827eb,3157,1619576378.533584,06:9a:d7
4abb90c51b939f369cd4a61b114827eb,3158,1619576378.554678,06:9a:d7
3254655f006179d44d0ab0b339bf6a83,16,1619576379.065942,82:04:07
a00b9b847b00dfeee2a70053ae536bb3,1719,1619576380.365786,9a:7b:4c
a00b9b847b00dfeee2a70053ae536bb3,1720,1619576380.385275,9a:7b:4c
e45f23c5a7b7335882890a330ec63383,1342,1619576380.410272,3c:22:fb
e45f23c5a7b7335882890a330ec63383,1344,1619576380.652102,3c:22:fb
75a27b1361c96336f91c6e0be47219ed,1773,1619576380.735933,c2:22:64
75a27b1361c96336f91c6e0be47219ed,1774,1619576380.756029,c2:22:64
75a27b1361c96336f91c6e0be47219ed,1775,1619576380.780577,c2:22:64
75a27b1361c96336f91c6e0be47219ed,1776,1619576380.800449,c2:22:64
54dcbaa8df84c3a0d07314eacce702d0,1788,1619576380.995396,ca:9e:fb
54dcbaa8df84c3a0d07314eacce702d0,1789,1619576381.018108,ca:9e:fb
b0d367cfee5f345fe57de4b4e650eb37,405,1619576381.497908,c6:e0:dc
fa14baa9b1e8c515faa35ff65ff82b47,3112,1619576381.641379,3a:da:41
85b723a6b2a5d7311a183a8f9dcbf0df,2746,1619576382.559557,56:82:38
85b723a6b2a5d7311a183a8f9dcbf0df,2747,1619576382.579364,56:82:38
40e04351bdb3dc93be28f4c254cbe330,2014,1619576382.972358,ce:61:e2
36889153867e2201351fb3873f0ec2b1,1811,1619576383.135986,56:e0:f6
ba53fb3ac034ebaeddb83c7f760ee5d0,3316,1619576383.202456,2e:ec:f8
baf83cae2e2d14cbe373d934c237c9f9,1294,1619576384.178191,1a:ac:01
baf83cae2e2d14cbe373d934c237c9f9,1295,1619576384.198028,1a:ac:01
58f9091985c2383b472dbf9dd72d4b8d,437,1619576384.487099,86:ca:ea
58f9091985c2383b472dbf9dd72d4b8d,438,1619576384.50411,86:ca:ea
58f9091985c2383b472dbf9dd72d4b8d,439,1619576384.533293,86:ca:ea
58f9091985c2383b472dbf9dd72d4b8d,440,1619576384.549746,86:ca:ea
58f9091985c2383b472dbf9dd72d4b8d,442,1619576384.67787,86:ca:ea
e63b3a224da91e756d8cfca627bdad57,3142,1619576384.937904,92:ea:78
8098148a6374de5009f11c82807e2b05,3252,1619576385.018032,66:f6:56
8098148a6374de5009f11c82807e2b05,3257,1619576385.062447,66:f6:56
7f25bd9def39625d971ec60dc58a685d,1267,1619576385.187121,aa:2d:21
4204523096d8946d6b946c512f944087,1018,1619576385.371672,3e:4c:d2
bfa4bd18588bae304523791d45c9ccd1,2910,1619576385.690556,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2911,1619576385.701048,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2912,1619576385.715513,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2913,1619576385.727414,1e:c8:71
1e4add3bc5c0aa96e8c8aa6874259a70,2431,1619576385.796184,32:e0:e0
bfa4bd18588bae304523791d45c9ccd1,2932,1619576386.08367,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2933,1619576386.093942,1e:c8:71
e0ce154d43d1efce047f53aaeeeddc42,3957,1619576386.220301,fa:1b:b8
27476c875dfbedc1aa3e390971fc3e07,1854,1619576386.616952,5e:e9:af
145d72c1ba43082fbb4d341020247318,297,1619576387.186783,b2:e7:99
a0cfaf8aa4042bfef6ee12c7451f4aac,2888,1619576387.279196,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2889,1619576387.289309,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2892,1619576387.335424,3c:22:fb
f5e434a35aea416dd8dace9f90eed342,4006,1619576389.067565,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,4008,1619576389.095334,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,4009,1619576389.105574,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,4011,1619576389.132997,94:f6:d6
6c3be8017c8555febd48fb8a6928e761,1043,1619576389.159853,d6:31:c5
d88b33a8cdd2b79c2ffd9f7ec062cf7f,1244,1619576389.223602,1a:dc:f5
a37787036dd9c82d1a44207ca8f8c266,3832,1619576389.450605,22:3c:ef
005fc6f1cb17de8b84dbb59eb71cf76f,2468,1619576389.769515,8e:94:0d
005fc6f1cb17de8b84dbb59eb71cf76f,2469,1619576389.791353,8e:94:0d
2f2c74a9f86d77d036f8fd2ce4304746,3308,1619576390.277612,36:bd:64
2f2c74a9f86d77d036f8fd2ce4304746,3310,1619576390.297934,36:bd:64
0141e4650e3eb01820f59ec33848ff99,399,1619576390.603886,3c:22:fb
fdd26f2facf9de00bfdcf5b2f327a699,3547,1619576391.159408,02:23:f0
fdd26f2facf9de00bfdcf5b2f327a699,3548,1619576391.174099,02:23:f0
3f7094c97fde1ae27109bdb8ae8fb31c,1398,1619576391.336725,8e:b8:a9
3e83fa362e0e33d11e90ac8a94c2fecd,196,1619576391.673492,ae:d1:7f
bcd8ff819dfa6b5ac7edca0b833233dd,1650,1619576391.69535,b6:cd:da
c156db489c417e0900b1da4b60609214,2824,1619576391.898099,a6:6d:18
5e6e4bd9ea03f2b4a3d27d7f6c93a059,1832,1619576393.067768,16:de:ce
9dbab1b01c67352dc7c234419739c2a3,839,1619576393.289308,e6:50:ea
9dbab1b01c67352dc7c234419739c2a3,840,1619576393.309691,e6:50:ea
9dbab1b01c67352dc7c234419739c2a3,841,1619576393.333496,e6:50:ea
9dbab1b01c67352dc7c234419739c2a3,842,1619576393.354139,e6:50:ea
e7ef24ac782c557409476a50f956fbb4,1459,1619576394.342175,26:39:04
17c4ba757a3efc514845e486bf120196,368,1619576394.564225,6c:71:d9
c598bc034d93cc029221b370ebe2d46c,1607,1619576394.64595,0e:e3:1c
c598bc034d93cc029221b370ebe2d46c,1608,1619576394.6666,0e:e3:1c
0264e7a247eb6749e87af12424d30ebd,3761,1619576394.813568,72:01:ae
0264e7a247eb6749e87af12424d30ebd,3768,1619576394.881107,72:01:ae
6f9948f5cbfcf3f4e5688afe3f236f05,1721,1619576395.206964,a6:cd:24
8551685ee347717ab5d6663e742e79bb,1634,1619576395.308488,de:ec:65
6974f0c0aba1b7a4bcd4d8b515e3c9ee,3434,1619576395.371852,aa:06:9a
c9bc220c9fd91b813da0384584addd02,3745,1619576395.57809,42:27:97
3da9ae8d07f71b27dd11a0c71530c958,2413,1619576395.743815,92:36:fb
bfa4bd18588bae304523791d45c9ccd1,3023,1619576395.899114,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,3024,1619576395.909357,1e:c8:71
549333cbe663d5746014c593d43b7d13,2105,1619576395.914439,26:d3:51
549333cbe663d5746014c593d43b7d13,2106,1619576395.915979,26:d3:51
549333cbe663d5746014c593d43b7d13,2107,1619576395.918056,26:d3:51
bfa4bd18588bae304523791d45c9ccd1,3025,1619576395.924149,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,3026,1619576395.934281,1e:c8:71
549333cbe663d5746014c593d43b7d13,2108,1619576395.935477,26:d3:51
501460380b25ba4c56d547bc280bc3fa,330,1619576395.982601,1e:3a:2d
bfa4bd18588bae304523791d45c9ccd1,3038,1619576396.072329,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,3039,1619576396.079337,1e:c8:71
ac44b5b74684e98cf727e7e895a92496,2262,1619576396.431404,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,2264,1619576396.458664,3c:22:fb
8c2ce81aec5a7f450b7f8e6b4fdf8243,3924,1619576396.869322,9e:d7:55
8c2ce81aec5a7f450b7f8e6b4fdf8243,3925,1619576396.878665,9e:d7:55
8c2ce81aec5a7f450b7f8e6b4fdf8243,3926,1619576396.894634,9e:d7:55
8c2ce81aec5a7f450b7f8e6b4fdf8243,3928,1619576396.921838,9e:d7:55
d9b5318b98c563b6ce34a1fcdd449a0e,3034,1619576396.970769,38:af:d7
d9b5318b98c563b6ce34a1fcdd449a0e,3035,1619576396.972781,38:af:d7
d9b5318b98c563b6ce34a1fcdd449a0e,3042,1619576396.980907,38:af:d7
0bb0746ef75bfa6f4ba1710eb2b05cf0,1789,1619576396.993933,26:30:c9
d9b5318b98c563b6ce34a1fcdd449a0e,3054,1619576397.007854,38:af:d7
d9b5318b98c563b6ce34a1fcdd449a0e,3060,1619576397.026446,38:af:d7
c819c0d39ef16c471e1ca1078a0e730c,1140,1619576397.45976,52:d6:d2
