id,sn,epoch,mac_first_half
c72206b8121c487134aef8b1c7f85e00,3305,1619577029.966558,da:a1:19
54ed1617593e7fa6108fb480c0bfbe50,2244,1619577030.36596,d2:06:5c
d67e51b239283541d6f56e2400a3ebf8,103,1619577034.029733,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,127,1619577035.105739,f2:98:b1
454868cdfc7f082fda0fc55980d9bf08,3008,1619577035.929481,06:7b:82
d67e51b239283541d6f56e2400a3ebf8,149,1619577036.283546,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,150,1619577036.298589,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,155,1619577036.71871,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,156,1619577036.733773,f2:98:b1
4aca2f64b71e8744a45f30b678900fb1,2543,1619577037.650977,9a:70:ea
4aca2f64b71e8744a45f30b678900fb1,2544,1619577037.659033,9a:70:ea
da8abc5f8cf43301469c592c37c59ce2,613,1619577038.007139,be:c7:ca
f1ac4202f7caa4cc29fbf091d388fd6b,2637,1619577038.440607,a2:c0:ff
a809cbd274a1390dd518f758132bbeec,920,1619577039.254671,3a:32:b2
b97cacdf61d6bb9efaf6b52b595293af,3534,1619577041.498835,46:0d:b4
aecb8c4df07c4b5d51cc20427819eab7,2231,1619577041.688752,d2:70:e3
aecb8c4df07c4b5d51cc20427819eab7,2232,1619577041.70981,d2:70:e3
3b7bcaacc6562c6b5af24e2f3be1d5f7,689,1619577044.082505,7e:83:74
3b7bcaacc6562c6b5af24e2f3be1d5f7,690,1619577044.098309,7e:83:74
d67e51b239283541d6f56e2400a3ebf8,269,1619577045.176129,f2:98:b1
04d111628f7ab4a0a22d4b47c121707b,997,1619577045.451302,4e:6e:50
04d111628f7ab4a0a22d4b47c121707b,998,1619577045.476874,4e:6e:50
c72206b8121c487134aef8b1c7f85e00,3404,1619577047.994103,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3405,1619577048.017812,da:a1:19
64255ed3d352e768cfed7a350b2bfc6c,4043,1619577048.984508,52:c3:ac
64255ed3d352e768cfed7a350b2bfc6c,4044,1619577049.003039,52:c3:ac
3b7bcaacc6562c6b5af24e2f3be1d5f7,702,1619577049.08422,7e:83:74
3b7bcaacc6562c6b5af24e2f3be1d5f7,703,1619577049.099993,7e:83:74
d67e51b239283541d6f56e2400a3ebf8,309,1619577050.121153,f2:98:b1
0e60fc6fd9febea58c5edaba9ac80c92,191,1619577050.146208,26:ce:d7
d67e51b239283541d6f56e2400a3ebf8,310,1619577050.189225,f2:98:b1
7712bafc96bd306420cb77529ab56144,720,1619577054.774849,8e:65:9e
7712bafc96bd306420cb77529ab56144,721,1619577054.796844,8e:65:9e
d67e51b239283541d6f56e2400a3ebf8,340,1619577055.17802,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,343,1619577055.275113,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,346,1619577055.347614,f2:98:b1
ddf360e67353cbb6b08f5c3ed28bd3ae,870,1619577055.448242,d2:81:5c
c72206b8121c487134aef8b1c7f85e00,3458,1619577058.05244,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3459,1619577058.076722,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3460,1619577058.096749,da:a1:19
687bb31c89262623e46ad6d30baca0ae,3806,1619577058.721689,da:24:24
687bb31c89262623e46ad6d30baca0ae,3807,1619577058.741784,da:24:24
21091aec9c14beb7ad2def4e6331d6aa,3322,1619577059.552887,2a:2f:88
21091aec9c14beb7ad2def4e6331d6aa,3323,1619577059.5749,2a:2f:88
d67e51b239283541d6f56e2400a3ebf8,372,1619577060.255961,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,375,1619577060.346427,f2:98:b1
1a33d4f8c474cdc6899ca387a9e4f980,1168,1619577060.619357,7a:e0:69
c72206b8121c487134aef8b1c7f85e00,3481,1619577063.083347,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3482,1619577063.10889,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3483,1619577063.133036,da:a1:19
d1f997bb8d4be731dcc0b0037eea6465,3345,1619577064.310767,02:fd:0c
aac907f70ccb213000fc9f36138069b8,2781,1619577064.515601,1e:a1:f7
aac907f70ccb213000fc9f36138069b8,2526,1619577064.538161,1e:a1:f7
5030452e47858cfad061f108e7f7600c,620,1619577064.924445,c2:ab:a8
5030452e47858cfad061f108e7f7600c,621,1619577064.933865,c2:ab:a8
d67e51b239283541d6f56e2400a3ebf8,400,1619577065.192416,f2:98:b1
58955257325929f773758fd19dc6da34,170,1619577068.067493,12:d0:7c
58955257325929f773758fd19dc6da34,171,1619577068.087466,12:d0:7c
c72206b8121c487134aef8b1c7f85e00,3502,1619577068.11153,da:a1:19
a4dbe1004885d07246fd428565a97d4e,2121,1619577068.519535,92:f6:26
5fef68b4b86142c46d84aae62b7e5268,3331,1619577068.947519,56:02:73
5fef68b4b86142c46d84aae62b7e5268,3332,1619577068.977574,56:02:73
3be5721b353c772cd580c0368a2d5673,2119,1619577070.14076,42:15:af
3be5721b353c772cd580c0368a2d5673,2121,1619577070.16799,42:15:af
3be5721b353c772cd580c0368a2d5673,2122,1619577070.181239,42:15:af
3be5721b353c772cd580c0368a2d5673,2123,1619577070.198865,42:15:af
3be5721b353c772cd580c0368a2d5673,2124,1619577070.209136,42:15:af
d67e51b239283541d6f56e2400a3ebf8,425,1619577071.823398,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,427,1619577071.987068,f2:98:b1
c72206b8121c487134aef8b1c7f85e00,3523,1619577073.107177,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3524,1619577073.132461,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3525,1619577073.157413,da:a1:19
b32e5c507deeac1c13bb22a2ac96dca1,2197,1619577073.67496,3c:22:fb
352da2030b5e6ee0500a67ba768dd8d1,1285,1619577076.1469,86:af:da
c72206b8121c487134aef8b1c7f85e00,3543,1619577078.167367,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3544,1619577078.192003,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3545,1619577078.212127,da:a1:19
b32e5c507deeac1c13bb22a2ac96dca1,2354,1619577080.89425,3c:22:fb
c72206b8121c487134aef8b1c7f85e00,3566,1619577085.806885,da:a1:19
05104a30895493fa3cc814f716490a4a,2930,1619577090.134059,3e:fc:53
fc7e1c6af9407fa5546618e40ec959f3,2333,1619577091.363979,26:fe:66
7a9c3858a21bada0c3893f57d71e0794,1376,1619577091.365258,96:f8:7e
c72206b8121c487134aef8b1c7f85e00,3595,1619577092.372923,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3596,1619577092.397297,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3597,1619577092.420687,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3619,1619577097.678637,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3620,1619577097.701589,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3621,1619577097.726605,da:a1:19
22737851d5cb0b53045cb6950b6023e5,3407,1619577099.202977,2a:8e:bd
7b7bb6bc3b698140cddf10ad00666972,468,1619577099.309464,86:9b:b9
3e866cefbfb42facc8bfed94204f101c,3536,1619577099.608281,28:16:a8
a5d40c8695d3c5169ab01db35c750dc0,3647,1619577100.297381,a2:da:41
3b7bcaacc6562c6b5af24e2f3be1d5f7,789,1619577105.336574,7e:83:74
171242dc777071bd4cd0dab3f9722afd,910,1619577105.722819,0e:bc:ba
c72206b8121c487134aef8b1c7f85e00,3671,1619577107.729341,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3672,1619577107.749611,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3695,1619577112.741749,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3696,1619577112.762858,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3697,1619577112.787875,da:a1:19
670ca5ff4679e2c40ae93f093ffed6e4,3657,1619577113.805869,ea:78:db
670ca5ff4679e2c40ae93f093ffed6e4,3663,1619577113.941068,ea:78:db
77c5581796d6f09ba7532ba382074546,3340,1619577116.72285,1e:94:c9
37776aadb7c7aca596eb73a63ad8c3a2,1072,1619577117.736924,1a:9e:fb
c72206b8121c487134aef8b1c7f85e00,3721,1619577117.770107,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3722,1619577117.79792,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3723,1619577117.819872,da:a1:19
377b4d80f65e852f8418e71514334cf9,2677,1619577118.555301,be:fc:8e
377b4d80f65e852f8418e71514334cf9,2678,1619577118.579428,be:fc:8e
7f68ec962675601708f3a4ea2e76766d,1046,1619577118.675022,3a:ec:96
9c556e8e6dd0e2807a3c1e5615c909ce,2326,1619577118.832939,86:0d:d8
66c15d2bc8fc78b4899ae0ca5a6b3277,1627,1619577120.127482,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,1650,1619577120.566934,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,1651,1619577120.587029,d4:38:9c
c72206b8121c487134aef8b1c7f85e00,3744,1619577122.801437,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3745,1619577122.823646,da:a1:19
c250336b699901f8afe9258a12fa0d99,643,1619577123.194208,36:6a:6b
c250336b699901f8afe9258a12fa0d99,644,1619577123.219745,36:6a:6b
c72206b8121c487134aef8b1c7f85e00,3768,1619577127.782698,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3769,1619577127.805566,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3770,1619577127.830617,da:a1:19
7c99fbfcae54c3e3913a9b0977522a31,3805,1619577127.895459,a6:1e:c8
964aa785ccc041012a3531f69022f295,1324,1619577127.985434,56:ea:51
964aa785ccc041012a3531f69022f295,1325,1619577128.008507,56:ea:51
a0e12ec58cf5f4c3e37fde0873d5af44,2714,1619577132.514973,72:17:e2
a0e12ec58cf5f4c3e37fde0873d5af44,2715,1619577132.528834,72:17:e2
db37d6658a771c738fb7d59fdecc9f5d,2255,1619577132.584021,d5:fb:78
db37d6658a771c738fb7d59fdecc9f5d,2260,1619577132.628725,d5:fb:78
db37d6658a771c738fb7d59fdecc9f5d,2262,1619577132.649846,d5:fb:78
db37d6658a771c738fb7d59fdecc9f5d,2264,1619577132.673496,d5:fb:78
db37d6658a771c738fb7d59fdecc9f5d,2266,1619577132.693625,d5:fb:78
c72206b8121c487134aef8b1c7f85e00,3796,1619577133.411682,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3797,1619577133.432482,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3798,1619577133.457433,da:a1:19
d435ecacf5e8ec09ad2c61a15d055129,2875,1619577134.527431,6a:f7:98
d435ecacf5e8ec09ad2c61a15d055129,2103,1619577134.547687,6a:f7:98
3a41e22af8fec32c4e988910b64fe91e,2660,1619577135.87566,46:59:8e
3a41e22af8fec32c4e988910b64fe91e,2661,1619577135.877393,46:59:8e
3a41e22af8fec32c4e988910b64fe91e,2667,1619577135.942558,46:59:8e
3a41e22af8fec32c4e988910b64fe91e,2669,1619577135.952758,46:59:8e
3a41e22af8fec32c4e988910b64fe91e,2700,1619577136.206154,46:59:8e
3a41e22af8fec32c4e988910b64fe91e,2735,1619577137.496547,46:59:8e
3a41e22af8fec32c4e988910b64fe91e,2737,1619577137.505914,46:59:8e
c72206b8121c487134aef8b1c7f85e00,3821,1619577138.44682,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3822,1619577138.472763,da:a1:19
e853f404b88cba94a8a006284adf709b,975,1619577140.7962,12:aa:24
e853f404b88cba94a8a006284adf709b,977,1619577140.805583,12:aa:24
fb3ccf458b1aeaaf4b872cb6b8cabb8d,3873,1619577143.198107,ee:b1:75
c72206b8121c487134aef8b1c7f85e00,3843,1619577143.512661,da:a1:19
c25a34af4dbe419a9cc6e1e728335fb9,3695,1619577144.270808,1a:86:88
c25a34af4dbe419a9cc6e1e728335fb9,3696,1619577144.291006,1a:86:88
e853f404b88cba94a8a006284adf709b,1034,1619577146.322983,12:aa:24
d66e2ff2b872b888c2380bd541e34194,99,1619577146.586053,e6:81:9e
235312e41894eb9b3cdf3e4da63c5653,795,1619577146.648834,fa:28:51
fb1e9aa2a48e5e11699a29398aef2ecb,1380,1619577147.10692,f2:2e:cd
a3277040ede5f8b2d303f94e61794700,1677,1619577147.483824,0a:02:c1
a3277040ede5f8b2d303f94e61794700,1678,1619577147.502968,0a:02:c1
f4efcaaa32a1914ea2ce808006d063b9,276,1619577147.527759,a6:31:5f
f4efcaaa32a1914ea2ce808006d063b9,277,1619577147.549744,a6:31:5f
c72206b8121c487134aef8b1c7f85e00,3868,1619577148.478999,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3869,1619577148.502064,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3870,1619577148.527055,da:a1:19
3a41e22af8fec32c4e988910b64fe91e,2804,1619577148.586905,46:59:8e
3b7bcaacc6562c6b5af24e2f3be1d5f7,922,1619577149.86156,7e:83:74
3b7bcaacc6562c6b5af24e2f3be1d5f7,923,1619577149.87386,7e:83:74
e853f404b88cba94a8a006284adf709b,1064,1619577151.530561,12:aa:24
9d350c05f5a80eb09d1d0700af00cc41,2436,1619577152.289958,b2:d2:dc
9d350c05f5a80eb09d1d0700af00cc41,2437,1619577152.312005,b2:d2:dc
5c251b5768c28c1de9b7a6d63026a6eb,598,1619577152.604628,72:54:2a
4a635aa492316bb468f404193bf6017d,2323,1619577152.830353,e6:e7:d8
c72206b8121c487134aef8b1c7f85e00,3897,1619577153.515053,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3898,1619577153.534988,da:a1:19
a227e231e4f96d5422d64e860893ffa3,1122,1619577153.64206,f1:e7:b9
a227e231e4f96d5422d64e860893ffa3,1124,1619577153.686832,f1:e7:b9
a227e231e4f96d5422d64e860893ffa3,1125,1619577153.706925,f1:e7:b9
a227e231e4f96d5422d64e860893ffa3,1126,1619577153.734307,f1:e7:b9
147375d0f5bba381398506654a64828a,1285,1619577154.255862,4c:e3:47
147375d0f5bba381398506654a64828a,1286,1619577154.274749,4c:e3:47
147375d0f5bba381398506654a64828a,1287,1619577154.299767,4c:e3:47
147375d0f5bba381398506654a64828a,1288,1619577154.319855,4c:e3:47
147375d0f5bba381398506654a64828a,1289,1619577154.344752,4c:e3:47
3b2933823bf5c9a34ed77fab7f017c67,1914,1619577154.982613,ee:df:91
3b2933823bf5c9a34ed77fab7f017c67,1915,1619577155.003925,ee:df:91
d9a9496ecb11cf0e5e72e236b7dbb010,2550,1619577156.086593,46:bf:aa
d9a9496ecb11cf0e5e72e236b7dbb010,2551,1619577156.10681,46:bf:aa
a61679ef8f9dded36e51730ee1df01ec,619,1619577156.238723,0a:8d:6f
c72206b8121c487134aef8b1c7f85e00,3924,1619577158.529805,da:a1:19
0b39dc972edec7be745fdccb5544027d,488,1619577158.550832,19:2e:b1
0b39dc972edec7be745fdccb5544027d,489,1619577158.571016,19:2e:b1
c72206b8121c487134aef8b1c7f85e00,3926,1619577158.574017,da:a1:19
0b39dc972edec7be745fdccb5544027d,490,1619577158.59579,19:2e:b1
0b39dc972edec7be745fdccb5544027d,491,1619577158.615977,19:2e:b1
0b39dc972edec7be745fdccb5544027d,493,1619577158.660744,19:2e:b1
d0735cdf9cfcf896ea911e5cf0bc0ff4,3433,1619577158.723855,7a:54:b9
c2df26594cc16ac98a541f2732731405,661,1619577159.327708,32:32:04
c2df26594cc16ac98a541f2732731405,662,1619577159.329092,32:32:04
c2df26594cc16ac98a541f2732731405,663,1619577159.347621,32:32:04
c2df26594cc16ac98a541f2732731405,664,1619577159.348949,32:32:04
c2df26594cc16ac98a541f2732731405,667,1619577159.389972,32:32:04
c2df26594cc16ac98a541f2732731405,668,1619577159.391244,32:32:04
c2df26594cc16ac98a541f2732731405,669,1619577159.412583,32:32:04
c2df26594cc16ac98a541f2732731405,670,1619577159.413895,32:32:04
42b6e58fcb2a8f92a185291f9ce32aa7,1551,1619577160.159107,ee:18:db
d6045ead540c177bc0d1224d0fc3447a,3434,1619577160.456508,82:c5:38
d6045ead540c177bc0d1224d0fc3447a,3436,1619577160.477437,82:c5:38
d8c1e775366e8f9d56b8e65c04bc06d0,1534,1619577160.552857,9a:12:73
d8c1e775366e8f9d56b8e65c04bc06d0,1535,1619577160.571317,9a:12:73
3a41e22af8fec32c4e988910b64fe91e,2828,1619577162.162406,46:59:8e
3a41e22af8fec32c4e988910b64fe91e,2839,1619577162.409963,46:59:8e
c72206b8121c487134aef8b1c7f85e00,3945,1619577163.544801,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3946,1619577163.569483,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3947,1619577163.594507,da:a1:19
e789c0597ba72db7b64679660b99fb61,3507,1619577166.375604,5f:e8:6a
e789c0597ba72db7b64679660b99fb61,3508,1619577166.395737,5f:e8:6a
e789c0597ba72db7b64679660b99fb61,3509,1619577166.420629,5f:e8:6a
e789c0597ba72db7b64679660b99fb61,3510,1619577166.441238,5f:e8:6a
e789c0597ba72db7b64679660b99fb61,3512,1619577166.485717,5f:e8:6a
ebe9a98d854a456a275207f812f25987,2062,1619577168.498581,ca:b0:9e
c72206b8121c487134aef8b1c7f85e00,3965,1619577168.563013,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3966,1619577168.584227,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3967,1619577168.60906,da:a1:19
3abfcf3baf1a850e734b5925c73c00ad,774,1619577169.130222,56:63:b6
c72206b8121c487134aef8b1c7f85e00,3990,1619577173.589927,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3991,1619577173.615422,da:a1:19
c72206b8121c487134aef8b1c7f85e00,3992,1619577173.634627,da:a1:19
c72206b8121c487134aef8b1c7f85e00,4015,1619577179.316029,da:a1:19
c72206b8121c487134aef8b1c7f85e00,4016,1619577179.340608,da:a1:19
c72206b8121c487134aef8b1c7f85e00,4017,1619577179.365667,da:a1:19
66c15d2bc8fc78b4899ae0ca5a6b3277,1669,1619577180.379259,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,1670,1619577180.399376,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,1673,1619577180.450598,d4:38:9c
597578f38483028ff0fbafb18c4577c3,2193,1619577180.58936,de:97:02
597578f38483028ff0fbafb18c4577c3,2194,1619577180.609591,de:97:02
bce8044c3552780490e2c46e68ded4c7,1039,1619577181.391152,98:b8:ba
bce8044c3552780490e2c46e68ded4c7,1041,1619577181.412108,98:b8:ba
308f5103eb2afcee6af6184530f5ba5c,2209,1619577182.345297,ee:25:64
308f5103eb2afcee6af6184530f5ba5c,2211,1619577182.368958,ee:25:64
5bfef04e0fbb3ecb2d578d2c6ca0920e,3676,1619577183.967963,12:01:89
5bfef04e0fbb3ecb2d578d2c6ca0920e,3678,1619577183.988095,12:01:89
5bfef04e0fbb3ecb2d578d2c6ca0920e,3683,1619577184.037276,12:01:89
5bfef04e0fbb3ecb2d578d2c6ca0920e,3687,1619577184.082429,12:01:89
c72206b8121c487134aef8b1c7f85e00,4038,1619577184.337456,da:a1:19
c72206b8121c487134aef8b1c7f85e00,4039,1619577184.362144,da:a1:19
f3acf1fd34772deb1f4ede5e0943be83,2809,1619577185.15111,76:3b:e6
caa594d27f4816b2c453ad2c2c213ada,3262,1619577185.535721,66:cc:ca
caa594d27f4816b2c453ad2c2c213ada,3263,1619577185.5443,66:cc:ca
88c9d939b0fb263c35368d94f21e9894,2907,1619577187.661007,02:72:cb
88c9d939b0fb263c35368d94f21e9894,2909,1619577187.672271,02:72:cb
88c9d939b0fb263c35368d94f21e9894,2911,1619577187.696957,02:72:cb
1d74fae5cb3a8ca78e2c923cc8bd8ad7,954,1619577188.360596,e2:1b:d6
1d74fae5cb3a8ca78e2c923cc8bd8ad7,1518,1619577188.380885,e2:1b:d6
9f1cbc256074ca5d10d066ab2be90dcd,260,1619577190.452005,7a:ea:b5
f277e0589b1e6f1418ea25090483d8d4,836,1619577190.465406,92:84:ed
f277e0589b1e6f1418ea25090483d8d4,837,1619577190.485603,92:84:ed
f277e0589b1e6f1418ea25090483d8d4,838,1619577190.508064,92:84:ed
f277e0589b1e6f1418ea25090483d8d4,839,1619577190.528224,92:84:ed
f277e0589b1e6f1418ea25090483d8d4,841,1619577190.575746,92:84:ed
caa594d27f4816b2c453ad2c2c213ada,3304,1619577191.016649,66:cc:ca
3231391ba0d803dd0b88f21e4b69a6db,1707,1619577191.999985,16:8c:f2
c02305871265dec7cebc4ec14ac1c0e3,1965,1619577193.157264,46:39:15
268814e38922f8df0ad45efd6406b070,592,1619577194.711466,7a:e3:9c
fb1e9aa2a48e5e11699a29398aef2ecb,1525,1619577194.802599,f2:2e:cd
861540d49631d189af0b19eb3e79f063,3150,1619577197.880144,50:ed:3c
bce8044c3552780490e2c46e68ded4c7,1089,1619577198.326581,98:b8:ba
bce8044c3552780490e2c46e68ded4c7,1093,1619577198.45573,98:b8:ba
8533570f57c666d168b641ee3ed34eeb,620,1619577198.602675,62:bc:0a
8533570f57c666d168b641ee3ed34eeb,622,1619577198.622798,62:bc:0a
caa594d27f4816b2c453ad2c2c213ada,3392,1619577198.679632,66:cc:ca
caa594d27f4816b2c453ad2c2c213ada,3399,1619577198.771312,66:cc:ca
5bfc670ff555e91d740d5e43f69a1a32,280,1619577198.801266,8e:ce:e5
68058e87f9c06f50219626719cb32894,2394,1619577198.844795,c6:37:e0
caa594d27f4816b2c453ad2c2c213ada,3408,1619577198.910455,66:cc:ca
d9d11425894bfbec23d763bc346aad83,1998,1619577198.925642,42:8a:92
597b313c6483b813f44f18f464916cd2,401,1619577199.88691,ba:12:52
597b313c6483b813f44f18f464916cd2,402,1619577199.90736,ba:12:52
92b05cb912b18da65be0595fe2300c16,3308,1619577200.677293,3a:8b:f8
92b05cb912b18da65be0595fe2300c16,3309,1619577200.699975,3a:8b:f8
3996e37820e593217b06ca7180cd09d8,1074,1619577200.799905,38:78:62
6932bc894126a1149df713804833f508,1751,1619577202.437765,72:14:58
f2c114ac7b07531c3e56a2e854ca5c7f,2504,1619577203.234189,d2:69:94
bf201a12903f6c89f76fbbe559bb64d1,3391,1619577205.175612,aa:91:95
bf201a12903f6c89f76fbbe559bb64d1,3392,1619577205.19586,aa:91:95
fb1e9aa2a48e5e11699a29398aef2ecb,1612,1619577206.962151,f2:2e:cd
caa594d27f4816b2c453ad2c2c213ada,3459,1619577208.871914,66:cc:ca
caa594d27f4816b2c453ad2c2c213ada,3473,1619577209.216818,66:cc:ca
6eab4f6d229a30d832bf3d6506e552af,1729,1619577211.603237,36:f6:1b
ee8cb653520ee07ac9c564d96e64e6a6,1387,1619577211.91671,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1388,1619577212.010555,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1389,1619577212.019165,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1391,1619577212.099165,b0:55:08
1adc4e2e5ef6797bb0ffc870ad5de012,3809,1619577215.133821,0a:cb:00
fcaf3161b5b43a6945eab79fc899eabe,423,1619577215.252244,de:79:df
3b7bcaacc6562c6b5af24e2f3be1d5f7,1186,1619577218.012167,7e:83:74
aa4c3b8da10313886a5eac6885e170e1,3777,1619577219.084177,c6:98:08
aa4c3b8da10313886a5eac6885e170e1,3778,1619577219.104398,c6:98:08
a2c02e07d7bc016e39fff256e5f7f30b,1435,1619577219.364139,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1436,1619577219.365459,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1437,1619577219.384776,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1438,1619577219.386061,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1441,1619577219.426856,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1442,1619577219.429645,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1443,1619577219.449458,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1444,1619577219.452713,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1445,1619577219.469544,5e:9c:cc
a2c02e07d7bc016e39fff256e5f7f30b,1446,1619577219.470855,5e:9c:cc
bb376c987a3a587fea9a15b33a6fb636,2052,1619577229.299014,46:e6:67
167afea48195c8a0e2cf4c6081ff417f,1951,1619577231.129844,4a:54:38
206c1ac979491216ec4df78913580390,1072,1619577232.509365,9a:b3:6b
7ff2cf9298a0a94610c1a42bf5e32546,1240,1619577234.926956,da:a1:19
98095ef3fa1f95053e99b47a31c2e6ca,1244,1619577235.104283,da:a1:19
f277e0589b1e6f1418ea25090483d8d4,1205,1619577237.596243,92:84:ed
a98037c32cd4caaddead6ee62b6df1de,3695,1619577237.630417,2e:ac:6d
a52b5d014c27b67f5d2e2ff28ae4e12b,2876,1619577237.860472,5a:1e:55
fb1e9aa2a48e5e11699a29398aef2ecb,1724,1619577237.862565,f2:2e:cd
3c82d0b9e8b3856beb525aef6f4e046b,1467,1619577239.710819,5a:43:13
66c15d2bc8fc78b4899ae0ca5a6b3277,1689,1619577240.426408,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,1690,1619577240.446489,d4:38:9c
d79cbaf970a05d3dbbf644c5a9a89008,1381,1619577241.032938,16:41:ac
92b8007b1db399518ebe0091fdc044df,4043,1619577242.380494,ae:91:1d
0e0f10435f7215052aea512539824437,3487,1619577246.149713,52:19:cd
2b23f6502f27e364c5af85540427c45c,3134,1619577246.280778,ba:1e:e3
bab87fc512754e4c190f2bed978ce3c6,920,1619577246.896264,9e:41:a2
bab87fc512754e4c190f2bed978ce3c6,922,1619577246.944403,9e:41:a2
bab87fc512754e4c190f2bed978ce3c6,924,1619577247.013946,9e:41:a2
bab87fc512754e4c190f2bed978ce3c6,925,1619577247.056333,9e:41:a2
bab87fc512754e4c190f2bed978ce3c6,927,1619577247.115959,9e:41:a2
bab87fc512754e4c190f2bed978ce3c6,929,1619577247.1712,9e:41:a2
b63ae35a39d6ffd9cbd09c8ca5409413,2076,1619577249.605403,72:39:2c
afd3e3fba29dae511aa4ac2a80afb4eb,1826,1619577251.205482,e6:b6:2a
56c77a0d03e0d697789789ce82f223b2,1334,1619577254.156695,62:9a:3e
56c77a0d03e0d697789789ce82f223b2,1336,1619577254.177242,62:9a:3e
56c77a0d03e0d697789789ce82f223b2,1340,1619577254.214097,62:9a:3e
56c77a0d03e0d697789789ce82f223b2,1342,1619577254.238866,62:9a:3e
56c77a0d03e0d697789789ce82f223b2,1344,1619577254.258994,62:9a:3e
49ac91ef53921944d7f81b818150d13e,757,1619577264.90159,02:54:10
fb1e9aa2a48e5e11699a29398aef2ecb,1793,1619577265.911192,f2:2e:cd
fb1e9aa2a48e5e11699a29398aef2ecb,1794,1619577265.931551,f2:2e:cd
fb1e9aa2a48e5e11699a29398aef2ecb,1804,1619577266.162658,f2:2e:cd
feba906530125a821b78bd175efe7f7f,1780,1619577266.96691,ee:cf:91
feba906530125a821b78bd175efe7f7f,1782,1619577266.987956,ee:cf:91
fd1fc572698c8308e30e7161be32c453,4009,1619577267.299678,36:a4:bd
4904f930a59686f3d24a86aca2bfb541,1929,1619577269.503174,22:47:98
4c5338fa4ab21aaaf0a3a6eaa0b8ae68,1080,1619577271.719263,c2:7c:a7
4c5338fa4ab21aaaf0a3a6eaa0b8ae68,1081,1619577271.739464,c2:7c:a7
fb1e9aa2a48e5e11699a29398aef2ecb,1817,1619577272.038812,f2:2e:cd
884cb3676cdc0c375c1759e8212a9cf6,2911,1619577274.313126,8e:16:51
884cb3676cdc0c375c1759e8212a9cf6,2913,1619577274.333346,8e:16:51
