id,sn,epoch,mac_first_half
9fbf3bb855f466611880db706257ca14,1156,1619576143.291215,ba:42:04
9fbf3bb855f466611880db706257ca14,1157,1619576143.311441,ba:42:04
88a00c2acf5cd6a644a8f3c629bfb897,2542,1619576143.33627,4a:20:72
88a00c2acf5cd6a644a8f3c629bfb897,2543,1619576143.356501,4a:20:72
9d348b1afadcac87a0b0d5ae00b03619,1677,1619576143.856243,e6:16:36
9d348b1afadcac87a0b0d5ae00b03619,1679,1619576143.876338,e6:16:36
9d348b1afadcac87a0b0d5ae00b03619,1681,1619576143.898673,e6:16:36
9d348b1afadcac87a0b0d5ae00b03619,1683,1619576143.918771,e6:16:36
9d348b1afadcac87a0b0d5ae00b03619,1684,1619576143.920472,e6:16:36
9d348b1afadcac87a0b0d5ae00b03619,1685,1619576143.941397,e6:16:36
9d348b1afadcac87a0b0d5ae00b03619,1687,1619576143.961521,e6:16:36
9d348b1afadcac87a0b0d5ae00b03619,1688,1619576143.962802,e6:16:36
66c15d2bc8fc78b4899ae0ca5a6b3277,1211,1619576146.776328,d4:38:9c
cb1d7a16885f6e786e3ab411741c945e,2294,1619576148.13233,c2:08:48
cb1d7a16885f6e786e3ab411741c945e,2296,1619576148.152526,c2:08:48
cb1d7a16885f6e786e3ab411741c945e,2298,1619576148.176741,c2:08:48
cb1d7a16885f6e786e3ab411741c945e,2300,1619576148.195909,c2:08:48
ea49f076d8ba732edc94787c23dbd98a,3777,1619576148.673457,62:e6:83
d6b40e875fb100966238ba8270f6048c,716,1619576148.721936,d6:f0:69
d6b40e875fb100966238ba8270f6048c,717,1619576148.739861,d6:f0:69
f1280c54ab100ae46405844905ef8d48,3440,1619576148.845042,8e:b8:e8
5a2a425dcbd6f59f05415dc9a94e845a,2945,1619576149.72571,ce:1a:64
5a2a425dcbd6f59f05415dc9a94e845a,2946,1619576149.746773,ce:1a:64
831fbabdde0f7da84dae9a03acc6dbaf,2493,1619576156.692386,6e:5f:53
831fbabdde0f7da84dae9a03acc6dbaf,2494,1619576156.712923,6e:5f:53
e7ce9e2082b5686867e4cd2098253b18,3521,1619576160.48226,6a:bc:91
0df400b472e52061993dded8970e53af,3551,1619576164.56246,d2:8b:b1
0df400b472e52061993dded8970e53af,3552,1619576164.571987,d2:8b:b1
66c15d2bc8fc78b4899ae0ca5a6b3277,1230,1619576165.029312,d4:38:9c
900dc844df870e1c0b5d7a4e62c30f99,1200,1619576165.760226,bc:b7:7c
900dc844df870e1c0b5d7a4e62c30f99,1201,1619576165.781541,bc:b7:7c
6371c80c5e079a17ed2018bd797f7f26,3571,1619576173.750446,52:99:7b
6371c80c5e079a17ed2018bd797f7f26,3572,1619576173.768705,52:99:7b
6371c80c5e079a17ed2018bd797f7f26,3573,1619576173.784196,52:99:7b
6371c80c5e079a17ed2018bd797f7f26,3574,1619576173.79696,52:99:7b
6371c80c5e079a17ed2018bd797f7f26,3575,1619576173.807296,52:99:7b
6792c54730e43591060f04e1eed65e44,166,1619576175.94303,c6:af:93
6792c54730e43591060f04e1eed65e44,167,1619576175.963285,c6:af:93
0184eb731abd4b9aefa0946f3e5b6db9,97,1619576178.44831,a6:21:ee
0184eb731abd4b9aefa0946f3e5b6db9,98,1619576178.449469,a6:21:ee
0184eb731abd4b9aefa0946f3e5b6db9,100,1619576178.450542,a6:21:ee
01cf22109ca137d5b05b6cb838366a05,149,1619576181.106134,da:a1:19
01cf22109ca137d5b05b6cb838366a05,150,1619576181.131074,da:a1:19
0184eb731abd4b9aefa0946f3e5b6db9,205,1619576182.637361,a6:21:ee
0184eb731abd4b9aefa0946f3e5b6db9,206,1619576182.65317,a6:21:ee
fbf43802f1083d8855be04616ef4d103,179,1619576184.104722,da:a1:19
fbf43802f1083d8855be04616ef4d103,180,1619576184.126101,da:a1:19
fbf43802f1083d8855be04616ef4d103,181,1619576184.151092,da:a1:19
466c666c686c394a248601fcaf1a1069,697,1619576184.636568,62:71:4c
64e6ea54e5cf4f3db37c2ec5d92c1ede,3383,1619576184.709749,fa:8c:2d
64e6ea54e5cf4f3db37c2ec5d92c1ede,3384,1619576184.729985,fa:8c:2d
4af6ef5e06213fbe292470534d6a8b3e,3144,1619576184.756723,5e:8a:62
4af6ef5e06213fbe292470534d6a8b3e,3145,1619576184.777553,5e:8a:62
bd1beffff104c1e3e66aea9faf1640aa,2155,1619576189.443324,9e:74:12
bd1beffff104c1e3e66aea9faf1640aa,2156,1619576189.463473,9e:74:12
409d785d2dd64eed270ae6f522570cd3,210,1619576189.799112,da:a1:19
409d785d2dd64eed270ae6f522570cd3,211,1619576189.820074,da:a1:19
409d785d2dd64eed270ae6f522570cd3,212,1619576189.84007,da:a1:19
d5e2df1104f7fa16e7413928e61f5c5d,1978,1619576197.510266,b6:0d:72
40e631ada4eabe243df3ad09fd8bb0db,2462,1619576198.801794,3e:54:c6
40e631ada4eabe243df3ad09fd8bb0db,2465,1619576198.846232,3e:54:c6
40e631ada4eabe243df3ad09fd8bb0db,2468,1619576198.886423,3e:54:c6
cdea1430ca87819c1a4422ed347ef504,1837,1619576200.029223,e2:76:d5
cdea1430ca87819c1a4422ed347ef504,1838,1619576200.069413,e2:76:d5
15a2e39c6b7452d6d9adc35e05105800,3697,1619576200.251591,ce:fd:3d
e8298edafeabe1678a2c6bd4f873c193,1550,1619576200.342186,ea:bd:5b
abebffa4f5421cd24d9619de5cb42ec0,2738,1619576200.877344,e6:80:70
96be98f8b604d72b950aa20a870bbd70,2804,1619576202.181838,b0:72:bf
96be98f8b604d72b950aa20a870bbd70,2808,1619576202.280273,b0:72:bf
c4132cf9d05ef7c62f25687cfd08ae52,3986,1619576203.659121,12:1c:ef
2d74fe7292bf8b9fd324effdbd97135f,1943,1619576203.898263,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1944,1619576203.899612,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1945,1619576203.917423,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1946,1619576203.918745,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1947,1619576203.939767,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1948,1619576203.941205,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1949,1619576203.96008,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1950,1619576203.961397,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1951,1619576203.982421,9a:e4:bf
2d74fe7292bf8b9fd324effdbd97135f,1953,1619576204.002543,9a:e4:bf
666e44880aedcad225de132cf4026e27,1777,1619576205.061819,46:e8:75
dd46904c04addb8e936b262f3977d665,3296,1619576205.463584,9a:f9:55
dd46904c04addb8e936b262f3977d665,3301,1619576205.508213,9a:f9:55
8f86b7bb4f0aaced33b88a13b8ed140e,3854,1619576208.790023,3c:22:fb
de71e6a4b4803c3a217d3770e274835f,2966,1619576208.813422,8e:58:1c
de71e6a4b4803c3a217d3770e274835f,2967,1619576208.838251,8e:58:1c
de71e6a4b4803c3a217d3770e274835f,2968,1619576208.858392,8e:58:1c
de71e6a4b4803c3a217d3770e274835f,2970,1619576208.903656,8e:58:1c
14614a3cc09623a168544529921dbdc3,640,1619576210.09776,ea:da:91
0ea3d15450479699bac9e50d6e87ab36,2949,1619576214.536718,4a:82:89
0ea3d15450479699bac9e50d6e87ab36,2950,1619576214.558926,4a:82:89
96be98f8b604d72b950aa20a870bbd70,2868,1619576218.049354,b0:72:bf
76095ea4ae7b99f2ae0aa364e9ad9ad2,2502,1619576222.473353,a6:c1:f3
26284711426e8204752cad09d7eb6d8a,3269,1619576223.554413,9a:3c:e8
26284711426e8204752cad09d7eb6d8a,3270,1619576223.57634,9a:3c:e8
93f0f87871e6753d83c934e6e9cbca69,159,1619576224.93958,18:26:49
66c15d2bc8fc78b4899ae0ca5a6b3277,1246,1619576225.074425,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,1247,1619576225.089625,d4:38:9c
efda396c9901335fb384ba31c367f9bc,3724,1619576225.400469,2e:e4:4f
a874307258316391d69209c5d9a3ba28,2514,1619576225.631235,22:58:8c
e333ceee6ea44ec06c476643194334ec,2360,1619576228.933614,a2:18:10
e333ceee6ea44ec06c476643194334ec,2361,1619576228.953852,a2:18:10
3d310aac7c270043963c0c9fb4f00ec0,2018,1619576232.02291,32:55:1e
3d310aac7c270043963c0c9fb4f00ec0,2019,1619576232.091892,32:55:1e
c7e4985d3e29527299b11d37c15bce7d,1714,1619576232.459521,8a:35:78
c7e4985d3e29527299b11d37c15bce7d,1716,1619576232.479708,8a:35:78
2c64f4a35877d9d9ef5e0c8bc01b8c7c,551,1619576233.892764,3a:c2:4b
6f10129965a28471676b3cfbc98168f3,3076,1619576235.637771,56:1a:70
077641e2886a962889579675aa344f2e,1755,1619576238.847861,46:62:99
c72206b8121c487134aef8b1c7f85e00,2105,1619576240.063234,da:a1:19
c72206b8121c487134aef8b1c7f85e00,2106,1619576240.087712,da:a1:19
c72206b8121c487134aef8b1c7f85e00,2107,1619576240.11264,da:a1:19
d93aa91b755ec035cf2c90351bee46cd,3444,1619576240.449225,e2:2a:c4
d93aa91b755ec035cf2c90351bee46cd,3445,1619576240.469437,e2:2a:c4
83cfcfffb337b875caf36bd3c9b701fe,3500,1619576241.211735,d6:85:be
0d5c139e96ef39c97a36fa41b04f4229,1398,1619576245.511968,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1399,1619576245.514428,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1400,1619576245.531193,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1402,1619576245.59347,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1403,1619576245.595316,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1404,1619576245.613659,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1405,1619576245.615485,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1406,1619576245.676278,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1407,1619576245.677782,9e:e8:90
0d5c139e96ef39c97a36fa41b04f4229,1408,1619576245.696388,9e:e8:90
e2097bab69fa1abf0fd3cb00247f0909,3924,1619576246.878635,56:db:ab
a3dce9ec116018875f176595c9e61bb7,1408,1619576251.932059,ca:09:ab
a3dce9ec116018875f176595c9e61bb7,1411,1619576251.99433,ca:09:ab
a3dce9ec116018875f176595c9e61bb7,1413,1619576252.037044,ca:09:ab
c1f0c690176b84041d10e2beef0b769c,312,1619576253.420285,da:a1:19
c1f0c690176b84041d10e2beef0b769c,313,1619576253.443536,da:a1:19
982a74f076caeb31796289027259a7e6,2298,1619576253.507388,d2:20:eb
01c10f6abe4e0474e98ba636ca8ab691,2510,1619576253.671196,f2:86:90
01c10f6abe4e0474e98ba636ca8ab691,2511,1619576253.713216,f2:86:90
968705bcd47517ddf571556cbcaffac6,2599,1619576253.796766,92:8d:69
968705bcd47517ddf571556cbcaffac6,2600,1619576253.817092,92:8d:69
e76b85ec39348a5af85a2476c2b0764a,1407,1619576253.885665,e2:02:0e
e76b85ec39348a5af85a2476c2b0764a,1408,1619576253.905871,e2:02:0e
496fa39495c6fa8088653e9c9cdbfb02,1895,1619576253.930492,c6:15:21
496fa39495c6fa8088653e9c9cdbfb02,1896,1619576253.950687,c6:15:21
feb595ffcc7575199fa4a32b7d99b338,3501,1619576254.689357,a6:a9:77
feb595ffcc7575199fa4a32b7d99b338,3502,1619576254.708388,a6:a9:77
131ac3b58500bf0c5cf0bf4fe0744211,4040,1619576254.726696,d2:84:89
ae4bc29bdbb09d68cc28edc77f1ca470,879,1619576254.738656,6a:a4:04
131ac3b58500bf0c5cf0bf4fe0744211,4041,1619576254.746895,d2:84:89
ae4bc29bdbb09d68cc28edc77f1ca470,880,1619576254.754063,6a:a4:04
8f6799fee94d938c8aee00e3d123196f,1684,1619576255.068263,0e:96:72
ee8cb653520ee07ac9c564d96e64e6a6,1215,1619576256.568765,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1216,1619576256.579957,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1219,1619576256.732617,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1220,1619576256.743818,b0:55:08
4fcf4cf9d85c53a0e8e1a12a45c018d7,2567,1619576258.103268,8e:b2:f2
b5178e5acf420db2d5c02208e0606371,1087,1619576260.628156,de:a1:ba
c72206b8121c487134aef8b1c7f85e00,2132,1619576261.54206,da:a1:19
c72206b8121c487134aef8b1c7f85e00,2134,1619576261.588933,da:a1:19
265e4595de3347e59dfd5830435a8580,392,1619576263.93822,7a:dd:91
265e4595de3347e59dfd5830435a8580,397,1619576263.981904,7a:dd:91
3eb2ab469d15ec9ccea0d85b457039eb,3012,1619576264.087726,62:b3:95
3eb2ab469d15ec9ccea0d85b457039eb,3013,1619576264.10585,62:b3:95
66c15d2bc8fc78b4899ae0ca5a6b3277,1263,1619576268.328679,d4:38:9c
35ca1606c1bb5323e9af0d85825a73b3,1337,1619576268.424834,a6:94:86
d3f0e346980465de93422a5978d4a7d5,3965,1619576268.580451,4a:59:23
2ebf4ed2239333ddd1086ccfc9fda0b5,3491,1619576268.694615,8e:62:61
2ebf4ed2239333ddd1086ccfc9fda0b5,3492,1619576268.715612,8e:62:61
48fc8d44c06299dcc39e682d2fee8640,1448,1619576271.738714,3e:d0:6d
48fc8d44c06299dcc39e682d2fee8640,1449,1619576271.758938,3e:d0:6d
e31f17031bfff40ea2287aa9d92f5c5c,3406,1619576276.023114,ce:cd:3f
96be98f8b604d72b950aa20a870bbd70,3002,1619576281.534143,b0:72:bf
a3843e5ae489698965b51020e7b7fb5f,950,1619576284.946286,c5:fa:a8
66c15d2bc8fc78b4899ae0ca5a6b3277,1280,1619576285.086487,d4:38:9c
415975b46f89eb7e7434a6b108069426,3800,1619576287.468389,62:19:7e
cd4f95f87f6640c56de7982f1f205fdc,1524,1619576287.852268,62:88:3d
534829dffaeb7e11879f8b27203999c5,3339,1619576288.07683,f6:5b:9a
534829dffaeb7e11879f8b27203999c5,3340,1619576288.097055,f6:5b:9a
8a86b28cfeff7009fbc23431948c1f02,381,1619576293.429056,da:a1:19
8a86b28cfeff7009fbc23431948c1f02,382,1619576293.451293,da:a1:19
3bfc8fdaef76fecc022b91048456f746,3524,1619576295.485802,4a:e9:ef
eaacb56ad199a59411461357c37b4a78,3659,1619576295.627716,56:d2:93
177a83a117f626a16dde2d1ef15beb3f,2121,1619576297.71112,8e:0f:1a
f41ca32756de80e57c08e7d8e5c79ee6,798,1619576298.517689,0e:cd:bb
f41ca32756de80e57c08e7d8e5c79ee6,799,1619576298.539646,0e:cd:bb
d1891a15d99624b81ae06b37603219a5,2127,1619576300.894305,ae:33:31
2bf4c01f7f1ac5c09b377e7a55f1f32f,1182,1619576300.919275,d2:94:c6
2bf4c01f7f1ac5c09b377e7a55f1f32f,1183,1619576300.939463,d2:94:c6
936fb6ea91c8e9a053d0f1cde7e00e59,1085,1619576304.833079,0a:c1:3e
936fb6ea91c8e9a053d0f1cde7e00e59,1086,1619576304.853301,0a:c1:3e
b9f09643f3802b087019ac756787119f,1220,1619576307.649498,92:ff:1f
b9f09643f3802b087019ac756787119f,1221,1619576307.67007,92:ff:1f
091be00da68cdf6ead1fb4514b94d713,2856,1619576312.612637,4e:b8:1f
091be00da68cdf6ead1fb4514b94d713,2857,1619576312.632851,4e:b8:1f
faa0e9a9559bbe7c362efcc135bd92f1,313,1619576312.9727,0a:af:33
faa0e9a9559bbe7c362efcc135bd92f1,314,1619576312.993469,0a:af:33
7319116447b13d03843d29185ec2479b,1451,1619576313.238706,ca:ab:7d
96be98f8b604d72b950aa20a870bbd70,3152,1619576313.599514,b0:72:bf
96be98f8b604d72b950aa20a870bbd70,3153,1619576313.619271,b0:72:bf
c1539b0ef2085aa7f332223fb485e55e,1129,1619576314.745136,ca:bb:74
c96c7fc09b9985100b07a8b4b5000dfe,518,1619576319.95858,bd:eb:5e
c96c7fc09b9985100b07a8b4b5000dfe,521,1619576319.987213,bd:eb:5e
c96c7fc09b9985100b07a8b4b5000dfe,523,1619576320.007404,bd:eb:5e
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,217,1619576323.978311,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,218,1619576323.979898,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,219,1619576323.998415,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,220,1619576324.000085,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,221,1619576324.020779,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,222,1619576324.022092,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,223,1619576324.041068,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,224,1619576324.042349,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,225,1619576324.063552,ae:eb:e1
26a0ae88c6ae7cdfb1e63b7c9db4f6d7,226,1619576324.064864,ae:eb:e1
982d11904cecf1c0db9d5d8cae441d5e,3013,1619576324.292586,c6:d1:08
96be98f8b604d72b950aa20a870bbd70,3190,1619576324.45938,b0:72:bf
982d11904cecf1c0db9d5d8cae441d5e,3034,1619576324.589657,c6:d1:08
982d11904cecf1c0db9d5d8cae441d5e,3035,1619576324.599899,c6:d1:08
01e2657cc4820ada316f5088fef25b28,4064,1619576325.086541,6a:b5:ab
a43ede07885d71f3b2243b78f032de9c,645,1619576325.111286,32:4b:ef
286652cca906f57b29f19f54e2620282,2198,1619576325.156307,32:a4:3d
286652cca906f57b29f19f54e2620282,2297,1619576325.176527,32:a4:3d
c116e4653c0f70fc9fcad1da1493455f,433,1619576325.820473,da:a1:19
c116e4653c0f70fc9fcad1da1493455f,434,1619576325.843286,da:a1:19
c116e4653c0f70fc9fcad1da1493455f,435,1619576325.868273,da:a1:19
ee979b9729181199d676d4e0ded85110,960,1619576329.570664,b6:40:dc
0844a310ed8857100c6aeb9897291456,2150,1619576332.471762,7a:72:fb
0844a310ed8857100c6aeb9897291456,2151,1619576332.491953,7a:72:fb
7db672a50949c8c81941b0bebfd120d5,2072,1619576332.894102,0a:fb:8c
dcf63e4f58d134acd9f6282952194e67,755,1619576333.610975,fe:d2:5a
432dae9bb00363e9a0dc4f487c7e1158,1995,1619576335.733158,ba:42:d9
432dae9bb00363e9a0dc4f487c7e1158,1996,1619576335.753349,ba:42:d9
8f2e9576cae91cae47833fa2ead56560,2772,1619576335.778151,92:9b:1a
8f2e9576cae91cae47833fa2ead56560,2773,1619576335.798385,92:9b:1a
2657ace8473543d87eb9113ff40ca2d1,1214,1619576337.255214,c2:a6:48
2657ace8473543d87eb9113ff40ca2d1,1215,1619576337.275591,c2:a6:48
f21d04bdad55b7f3befeb33fecc38909,2813,1619576337.570153,1a:ba:18
56d2009623b515bbcb8e3d3e7ac25ee1,1135,1619576337.705193,5e:0f:d4
56d2009623b515bbcb8e3d3e7ac25ee1,1136,1619576337.725514,5e:0f:d4
f4ac0bee84dfbefbf0759dd51da47027,537,1619576339.961726,8e:cc:24
f4ac0bee84dfbefbf0759dd51da47027,538,1619576339.982763,8e:cc:24
f4ac0bee84dfbefbf0759dd51da47027,540,1619576340.068797,8e:cc:24
f4ac0bee84dfbefbf0759dd51da47027,542,1619576340.147092,8e:cc:24
2f755e1f26aa98b6229b0ba33e22d6f5,2156,1619576342.739209,7a:4a:9a
5ea93cecfe1fe372ad7379456cde1e58,959,1619576343.116587,aa:ff:e8
16bb71d2a1de45ec3784db625cbc2412,463,1619576344.919214,e6:95:f5
16bb71d2a1de45ec3784db625cbc2412,464,1619576344.941388,e6:95:f5
66c15d2bc8fc78b4899ae0ca5a6b3277,1302,1619576345.173741,d4:38:9c
96be98f8b604d72b950aa20a870bbd70,3270,1619576347.751575,b0:72:bf
6483131a533d0159cfea52d6b76ecde4,1754,1619576349.422819,76:b5:0d
6483131a533d0159cfea52d6b76ecde4,1757,1619576349.532771,76:b5:0d
062c3e90c8a65ff9a58d7c0cc79a4a4a,1848,1619576352.588599,ca:f6:8f
062c3e90c8a65ff9a58d7c0cc79a4a4a,1849,1619576352.609594,ca:f6:8f
062c3e90c8a65ff9a58d7c0cc79a4a4a,1851,1619576352.694072,ca:f6:8f
062c3e90c8a65ff9a58d7c0cc79a4a4a,1853,1619576352.772401,ca:f6:8f
d5192eee398bc9c0d58c9d5bdf918961,436,1619576355.745701,fa:c6:17
d5192eee398bc9c0d58c9d5bdf918961,437,1619576355.767045,fa:c6:17
05457463f560923059cad19ef5e24db3,351,1619576357.169071,1a:ca:19
34de95447e618bfc99750d42f14c60ca,786,1619576357.466085,f6:a1:4a
34de95447e618bfc99750d42f14c60ca,788,1619576357.486285,f6:a1:4a
34de95447e618bfc99750d42f14c60ca,790,1619576357.509513,f6:a1:4a
34de95447e618bfc99750d42f14c60ca,792,1619576357.530126,f6:a1:4a
34de95447e618bfc99750d42f14c60ca,794,1619576357.55447,f6:a1:4a
34de95447e618bfc99750d42f14c60ca,796,1619576357.574695,f6:a1:4a
1d2d077309b1c6e3ceaec8ce9924a90e,2737,1619576357.922923,4a:15:f0
1d2d077309b1c6e3ceaec8ce9924a90e,2739,1619576357.933226,4a:15:f0
96be98f8b604d72b950aa20a870bbd70,3284,1619576359.033432,b0:72:bf
afd3e3fba29dae511aa4ac2a80afb4eb,1809,1619576361.094039,e6:b6:2a
67d541d540021a4f98a29371ccd84ec5,3779,1619576362.959426,4a:38:f0
4500af280604bab9ccc80c963842637e,2052,1619576363.2489,42:ad:8f
4500af280604bab9ccc80c963842637e,3994,1619576363.304141,42:ad:8f
6b26e90c3643f2d04b2b3988ae1b69b2,3261,1619576364.053958,ce:4d:44
6b26e90c3643f2d04b2b3988ae1b69b2,3262,1619576364.109196,ce:4d:44
2d9ee5085363417923b1cf3a9e803a57,1767,1619576364.137877,d6:b7:07
2d9ee5085363417923b1cf3a9e803a57,1768,1619576364.158093,d6:b7:07
5d49cc683ba03c8cda4514d7e50d80de,304,1619576364.231336,12:00:95
a8a52eb5730d088a5c39250ee5b13649,3576,1619576364.429938,9a:90:0e
a8a52eb5730d088a5c39250ee5b13649,3577,1619576364.450161,9a:90:0e
788493b9714e6328f25ba421ffdec8be,4008,1619576364.888691,fa:29:b5
788493b9714e6328f25ba421ffdec8be,4009,1619576364.90892,fa:29:b5
639009de895eca9a54c24b93c7c10c3a,43,1619576368.874011,9a:cb:c5
1b9e931a509e49f170d78e85cde79741,0,1619576369.023977,c2:07:70
74ca008a614612a91ceb2a49e11d4363,1959,1619576369.901964,e6:68:c0
74ca008a614612a91ceb2a49e11d4363,1960,1619576369.92305,e6:68:c0
df843a554fecf470953dfabfb3dc1493,3837,1619576370.237411,36:82:42
df843a554fecf470953dfabfb3dc1493,3838,1619576370.257638,36:82:42
de7c3fa007ccf58346ec08de0b6da0fb,711,1619576370.417452,be:ad:2f
de7c3fa007ccf58346ec08de0b6da0fb,712,1619576370.437677,be:ad:2f
2abc34578a17c2fe22969caffdda51d6,4060,1619576370.50737,36:1a:77
0065c79990f2c26cac5ce532596f087c,86,1619576370.678891,ea:40:0f
35c86ec0f264132057e18e11afeae09a,165,1619576373.583696,fa:4f:39
35c86ec0f264132057e18e11afeae09a,167,1619576373.733625,fa:4f:39
e6cf2105f576aa2d9f69960092d3aecd,808,1619576373.861974,56:46:e3
4cc6e8f9bca1483293991d0f27d7b586,864,1619576376.631459,ee:dd:2c
a2f31177b5098347ea441eeafeaf85c3,1152,1619576379.326557,2e:da:28
96be98f8b604d72b950aa20a870bbd70,3332,1619576379.629685,b0:72:bf
359bcb4f80752883515953c6f1778237,239,1619576379.746228,e8:f4:08
359bcb4f80752883515953c6f1778237,240,1619576379.75704,e8:f4:08
878c8de42e61fd052b05ca3e1926d4e0,2928,1619576382.948584,7a:1b:ec
8afe51044af8966e678d7ebbbbd4c0da,3602,1619576383.478702,12:16:ff
8afe51044af8966e678d7ebbbbd4c0da,3603,1619576383.499526,12:16:ff
ccde91cd787b0490356d244721b5df88,1204,1619576383.56894,8a:7a:a8
ccde91cd787b0490356d244721b5df88,1205,1619576383.591043,8a:7a:a8
c513a8e6e364c500414342c2a2ac4b85,14,1619576384.017736,f2:d2:bf
c513a8e6e364c500414342c2a2ac4b85,15,1619576384.019218,f2:d2:bf
c513a8e6e364c500414342c2a2ac4b85,17,1619576384.04097,f2:d2:bf
c513a8e6e364c500414342c2a2ac4b85,21,1619576384.081711,f2:d2:bf
c513a8e6e364c500414342c2a2ac4b85,22,1619576384.103015,f2:d2:bf
c513a8e6e364c500414342c2a2ac4b85,23,1619576384.1044,f2:d2:bf
c513a8e6e364c500414342c2a2ac4b85,24,1619576384.123219,f2:d2:bf
8923ae964b38c661079e83314ce8969b,877,1619576384.16069,da:a1:19
12350d4139ca15869a9422c92ac34710,879,1619576384.248202,da:a1:19
66c15d2bc8fc78b4899ae0ca5a6b3277,1315,1619576389.652713,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,1317,1619576389.695024,d4:38:9c
23ad1b24a98723488e1b8b04a5560927,1849,1619576391.579726,76:03:1a
23ad1b24a98723488e1b8b04a5560927,1850,1619576391.599919,76:03:1a
a2fd7bf5db8261b7df426d79a9c42cb8,3974,1619576396.569608,aa:b4:56
1df8f0ee9a15a693e9097a3b4f96af1f,2897,1619576396.660355,12:74:3d
ba8ae5f029ea869921f70c5ac907182d,1597,1619576403.647168,12:03:38
c7ba9c06ed71e104c3ed12f6c5494154,1918,1619576403.805701,a6:0e:41
db87e45feb4ceed8cb73540a2b4e2fa8,3379,1619576404.079308,9e:d3:9e
66c15d2bc8fc78b4899ae0ca5a6b3277,1332,1619576405.151406,d4:38:9c
c72206b8121c487134aef8b1c7f85e00,2161,1619576406.048579,da:a1:19
047f7deb8321026f3a79a772252c65f2,698,1619576407.452603,62:30:9d
047f7deb8321026f3a79a772252c65f2,699,1619576407.507794,62:30:9d
61a7152c6175d6858b2a0f91fd9f8d06,1188,1619576408.891673,56:8a:a8
dce6704db1eda9aa26a327f67149e6c0,3103,1619576409.35277,62:95:36
dce6704db1eda9aa26a327f67149e6c0,3104,1619576409.409024,62:95:36
ea49f076d8ba732edc94787c23dbd98a,1041,1619576410.306664,62:e6:83
ea49f076d8ba732edc94787c23dbd98a,1042,1619576410.315112,62:e6:83
e6d918fbf8c0efbecbf99827f0b6ede2,1471,1619576411.829875,3a:c7:e4
e6d918fbf8c0efbecbf99827f0b6ede2,1472,1619576411.852491,3a:c7:e4
9395168189840546cc5950c6ee04452d,2039,1619576411.978671,8a:9f:de
96be98f8b604d72b950aa20a870bbd70,3368,1619576412.928209,b0:72:bf
b9461b5a586269bcd781dcdbd755bbf7,2278,1619576414.446137,9a:97:63
b9461b5a586269bcd781dcdbd755bbf7,231,1619576414.447162,9a:97:63
bdbee53eca3a9e50d08d1cb667121c8a,2016,1619576419.745486,62:08:c7
34e8a72448015d6bf50903d3ca74d5dc,2986,1619576419.912725,44:5a:95
34e8a72448015d6bf50903d3ca74d5dc,2987,1619576419.932892,44:5a:95
8c53b9f39b82606d7df0d1781d54e107,1611,1619576420.319279,9a:b2:37
8c53b9f39b82606d7df0d1781d54e107,1612,1619576420.339515,9a:b2:37
96be98f8b604d72b950aa20a870bbd70,3381,1619576424.206499,b0:72:bf
da9a323dcc3ce8c3d153866c5f50ec4e,3885,1619576424.415275,4e:12:b3
da9a323dcc3ce8c3d153866c5f50ec4e,3886,1619576424.43551,4e:12:b3
8f89677e3865978f02d088148ac9682d,2386,1619576425.1035,7e:14:76
8f89677e3865978f02d088148ac9682d,2387,1619576425.109551,7e:14:76
