id,sn,epoch,mac_first_half
d5c7d5d21a71700e98dacd0ae7de02e2,3286,1619577342.240429,42:6b:cc
d5c7d5d21a71700e98dacd0ae7de02e2,3288,1619577342.372913,42:6b:cc
d2d7caa206fdf8f49b7188c5e60264d1,1996,1619577342.892741,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,1997,1619577342.906421,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,1998,1619577342.919518,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,2001,1619577342.957812,94:f6:d6
3bc66920efbce95ff73e3c849c63b852,3599,1619577343.644886,16:cb:45
fbfe2c7dc265c3949fe8a6236b713ef3,1724,1619577346.076911,c4:41:1e
41bcf28eb436670a52ee954b12bb3421,1966,1619577346.411856,44:95:5c
fbfe2c7dc265c3949fe8a6236b713ef3,1735,1619577347.076943,c4:41:1e
0b7dd83e5df604ee068f649c7122f824,4040,1619577348.999887,58:94:6b
0b7dd83e5df604ee068f649c7122f824,4041,1619577349.003107,58:94:6b
8a032c4b23d66f1c82aa94cce7d12f3c,70,1619577349.062277,8e:8b:88
8a032c4b23d66f1c82aa94cce7d12f3c,71,1619577349.06229,8e:8b:88
8a032c4b23d66f1c82aa94cce7d12f3c,72,1619577349.088143,8e:8b:88
8a032c4b23d66f1c82aa94cce7d12f3c,74,1619577349.158765,8e:8b:88
8a032c4b23d66f1c82aa94cce7d12f3c,75,1619577349.158778,8e:8b:88
fbfe2c7dc265c3949fe8a6236b713ef3,1791,1619577350.076974,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,1816,1619577352.076953,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,1867,1619577355.077011,c4:41:1e
0bf44ed87ad025e7459295bbfeace26f,741,1619577355.502651,6a:83:58
0bf44ed87ad025e7459295bbfeace26f,742,1619577355.524603,6a:83:58
5026ef6873e1d1b9ecf15488f2b7bbd5,3425,1619577355.592986,92:ac:9c
5026ef6873e1d1b9ecf15488f2b7bbd5,3426,1619577355.614039,92:ac:9c
76b2233c390a4bbc3470d171a1e20ec1,3160,1619577355.682426,c2:9e:14
76b2233c390a4bbc3470d171a1e20ec1,3161,1619577355.704153,c2:9e:14
14a6bd03cfa1b4491f4db957caad4251,3294,1619577356.003743,8a:98:c6
14a6bd03cfa1b4491f4db957caad4251,3295,1619577356.024124,8a:98:c6
fbfe2c7dc265c3949fe8a6236b713ef3,1878,1619577356.077022,c4:41:1e
b9f45f499f45ba079e1134d446abb9fc,2821,1619577356.096865,d2:b7:f3
9b01371c10646f18281dbc8ac6bdc9ad,3127,1619577356.693728,de:6e:3c
89749344f3e8884242a7ca60755e6885,58,1619577357.728529,a2:1b:e4
89749344f3e8884242a7ca60755e6885,59,1619577357.750501,a2:1b:e4
fbfe2c7dc265c3949fe8a6236b713ef3,1902,1619577358.077033,c4:41:1e
74ce445d8a36b1f9d11cd9f36579ac80,4091,1619577358.450805,26:72:cc
74ce445d8a36b1f9d11cd9f36579ac80,4092,1619577358.505969,26:72:cc
c4e165095d78d3d6655b94e2c76fd947,2489,1619577358.721969,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,2490,1619577358.732782,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,2491,1619577358.751059,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,2492,1619577358.759477,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,1922,1619577359.077073,c4:41:1e
cd83d7250cc7d311559f3dfb6dba2deb,3870,1619577359.201048,1e:26:f7
60ca5e3ca76e1a26ecd601ee25dcf805,268,1619577359.450267,31:95:a3
60ca5e3ca76e1a26ecd601ee25dcf805,269,1619577359.470553,31:95:a3
6d61d370d7be10a3d87c93b286263bc9,3749,1619577359.495865,0e:69:07
6d61d370d7be10a3d87c93b286263bc9,3750,1619577359.517782,0e:69:07
9cc3701dd9ab33b10dfc76f3fcf6672e,1678,1619577359.740215,b6:1f:c3
fbfe2c7dc265c3949fe8a6236b713ef3,1933,1619577360.077114,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,1944,1619577361.077062,c4:41:1e
48a3704a0dbf3c59be5a0a6cfece7f1b,2995,1619577361.688592,dc:a6:32
48a3704a0dbf3c59be5a0a6cfece7f1b,2996,1619577361.709642,dc:a6:32
501680ad2b4b7ca25261a0d714df02f1,556,1619577362.227809,46:b1:8c
edce889150ae297604cb8b006c5d59da,610,1619577363.377533,7c:b7:33
edce889150ae297604cb8b006c5d59da,611,1619577363.398644,7c:b7:33
5abfc5dd08440b8b9fb3f9065b325b58,832,1619577364.359037,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,833,1619577364.360063,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,834,1619577364.370306,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,835,1619577364.371325,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,836,1619577364.383868,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,837,1619577364.384898,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,838,1619577364.39555,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,839,1619577364.396578,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,840,1619577364.412844,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,841,1619577364.412857,94:f6:d6
1d3d459ba23f8110c3d0bdc8f9e476e9,911,1619577364.906561,f6:50:ef
1d3d459ba23f8110c3d0bdc8f9e476e9,912,1619577364.927626,f6:50:ef
33b82c040ea4c81bb1adb64355d65165,1435,1619577364.944084,36:01:bd
33b82c040ea4c81bb1adb64355d65165,1436,1619577364.964104,36:01:bd
fbfe2c7dc265c3949fe8a6236b713ef3,2056,1619577366.077139,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2075,1619577367.077174,c4:41:1e
5abfc5dd08440b8b9fb3f9065b325b58,964,1619577367.144665,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,965,1619577367.155538,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,966,1619577367.170231,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,967,1619577367.180516,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,2089,1619577368.077215,c4:41:1e
35829e97394ed56990362aeba8fdeae7,621,1619577369.142511,9c:5a:44
35829e97394ed56990362aeba8fdeae7,622,1619577369.165067,9c:5a:44
35829e97394ed56990362aeba8fdeae7,623,1619577369.165081,9c:5a:44
35829e97394ed56990362aeba8fdeae7,624,1619577369.23447,9c:5a:44
35829e97394ed56990362aeba8fdeae7,625,1619577369.234483,9c:5a:44
35829e97394ed56990362aeba8fdeae7,629,1619577369.329897,9c:5a:44
fbfe2c7dc265c3949fe8a6236b713ef3,2117,1619577370.077153,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2127,1619577371.080641,c4:41:1e
ba00e1f2554976dbff5bb32ac4abf41b,1920,1619577372.22483,ca:bf:d6
ba00e1f2554976dbff5bb32ac4abf41b,1924,1619577372.309612,ca:bf:d6
b02acc8d5b3ef721a7030da8d5bfca7d,2892,1619577372.488065,8c:1b:fb
b02acc8d5b3ef721a7030da8d5bfca7d,2893,1619577372.508016,8c:1b:fb
1a496521436b69d368f499e23b603e87,2259,1619577373.443814,96:b1:39
fbfe2c7dc265c3949fe8a6236b713ef3,2177,1619577375.077237,c4:41:1e
0b7dd83e5df604ee068f649c7122f824,4085,1619577377.312635,58:94:6b
fbfe2c7dc265c3949fe8a6236b713ef3,2225,1619577378.077266,c4:41:1e
9e5eab1b362c8258bdaf120a23128fe3,181,1619577378.539073,ee:8e:7a
0342ebef9860dd9e08475066adfae367,1256,1619577378.733232,9a:7b:56
fbfe2c7dc265c3949fe8a6236b713ef3,2250,1619577379.076615,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2275,1619577381.077315,c4:41:1e
cd03a815dae15e3ce86d424633e5b390,1297,1619577382.724022,f2:f5:41
714229f915f2094303fe0251b23546c2,457,1619577383.492598,70:c9:4e
fbfe2c7dc265c3949fe8a6236b713ef3,2358,1619577385.077386,c4:41:1e
a01b038dd1e36dbe08644702df491983,494,1619577385.41329,94:f6:d6
a01b038dd1e36dbe08644702df491983,495,1619577385.425191,94:f6:d6
a01b038dd1e36dbe08644702df491983,496,1619577385.439366,94:f6:d6
a01b038dd1e36dbe08644702df491983,498,1619577385.46535,94:f6:d6
a01b038dd1e36dbe08644702df491983,499,1619577385.47665,94:f6:d6
98f378028e5465f698212537c38aa802,1182,1619577386.216501,56:be:1d
98f378028e5465f698212537c38aa802,1183,1619577386.222518,56:be:1d
fbfe2c7dc265c3949fe8a6236b713ef3,2411,1619577388.077368,c4:41:1e
31825ad7a6962843a845c410f3e4cf5e,3386,1619577388.417664,86:e4:31
31825ad7a6962843a845c410f3e4cf5e,3387,1619577388.440262,86:e4:31
31825ad7a6962843a845c410f3e4cf5e,3390,1619577388.506703,86:e4:31
31825ad7a6962843a845c410f3e4cf5e,3391,1619577388.526915,86:e4:31
c3ff0d60f854192e56a6429de395baba,227,1619577388.853032,3e:23:4d
c3ff0d60f854192e56a6429de395baba,228,1619577388.873894,3e:23:4d
c3ff0d60f854192e56a6429de395baba,229,1619577388.894239,3e:23:4d
fbfe2c7dc265c3949fe8a6236b713ef3,2422,1619577389.077383,c4:41:1e
0e337e71c8bd125c0a8ab2ea5c2fbefc,778,1619577389.472844,e6:57:06
fbfe2c7dc265c3949fe8a6236b713ef3,2459,1619577391.077399,c4:41:1e
618884b5edc1fe921b40ff4eb362fb5a,671,1619577391.434427,be:1c:16
618884b5edc1fe921b40ff4eb362fb5a,672,1619577391.453685,be:1c:16
618884b5edc1fe921b40ff4eb362fb5a,673,1619577391.47465,be:1c:16
618884b5edc1fe921b40ff4eb362fb5a,674,1619577391.494741,be:1c:16
618884b5edc1fe921b40ff4eb362fb5a,675,1619577391.51743,be:1c:16
2a25ac21ec39ee50e8add528f67044dc,229,1619577391.646813,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,230,1619577391.646826,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,231,1619577391.648728,e4:aa:ea
8ef1a8a001e93797fee9bc41e4359409,267,1619577392.461027,92:03:b8
f51a80e6f7dfffe5ed960a77532611ac,3893,1619577394.738031,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3894,1619577394.760415,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3895,1619577394.781396,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,3899,1619577394.872975,b8:27:eb
b74673b36e4f398a644d6ed7a859f46a,977,1619577395.291534,76:3c:45
bdbaffdfaf8a602698baffeb005fa140,978,1619577395.405491,2e:dd:0c
ae81553e418ca018feb14316b673cf14,2917,1619577397.417666,fe:cb:e9
ae81553e418ca018feb14316b673cf14,2918,1619577397.437292,fe:cb:e9
ae81553e418ca018feb14316b673cf14,2919,1619577397.456413,fe:cb:e9
ae81553e418ca018feb14316b673cf14,2920,1619577397.476554,fe:cb:e9
ae81553e418ca018feb14316b673cf14,2922,1619577397.524036,fe:cb:e9
fbfe2c7dc265c3949fe8a6236b713ef3,2580,1619577398.077481,c4:41:1e
accb7f2f6e741788540c72f79e84483f,354,1619577400.056926,94:f6:d6
accb7f2f6e741788540c72f79e84483f,355,1619577400.068921,94:f6:d6
accb7f2f6e741788540c72f79e84483f,356,1619577400.081946,94:f6:d6
accb7f2f6e741788540c72f79e84483f,357,1619577400.093081,94:f6:d6
16a9c0fd7fa8a09e6032fec01ede3d52,2385,1619577400.272161,88:b1:11
c47bb47967858083b9f67115e0874f60,701,1619577403.388187,1e:ed:e8
c47bb47967858083b9f67115e0874f60,703,1619577403.410175,1e:ed:e8
c47bb47967858083b9f67115e0874f60,708,1619577403.453767,1e:ed:e8
c47bb47967858083b9f67115e0874f60,712,1619577403.497942,1e:ed:e8
fbfe2c7dc265c3949fe8a6236b713ef3,2704,1619577405.077766,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2715,1619577406.077582,c4:41:1e
3088e16820f32ecf6edfc1541b7115af,351,1619577406.706517,2d:75:b9
fbfe2c7dc265c3949fe8a6236b713ef3,2732,1619577407.078293,c4:41:1e
581ddb09a110e2f0e97563e8ef793233,738,1619577409.354082,ce:38:08
581ddb09a110e2f0e97563e8ef793233,739,1619577409.377834,ce:38:08
559ac711bc5da22c2da99b356dbcb13c,3358,1619577409.908106,92:d0:67
6ac76f916eee9e53aae20654572acfa9,2744,1619577409.947597,16:9f:79
6ac76f916eee9e53aae20654572acfa9,2745,1619577409.971663,16:9f:79
5a1b1fa5c87b33fd8cce785123e980b7,167,1619577410.405739,be:2a:81
12c0078c5d25b7003aef7c04c798fed5,2304,1619577410.497009,16:17:38
12c0078c5d25b7003aef7c04c798fed5,2305,1619577410.518101,16:17:38
dcdee331b166a3c76e44c02c93922991,826,1619577412.885216,3a:c7:0d
dcdee331b166a3c76e44c02c93922991,828,1619577412.902688,3a:c7:0d
dcdee331b166a3c76e44c02c93922991,835,1619577412.971681,3a:c7:0d
dcdee331b166a3c76e44c02c93922991,837,1619577412.991844,3a:c7:0d
e933e4173b98f5df7790d911a192a065,3447,1619577414.703247,aa:b5:4f
e933e4173b98f5df7790d911a192a065,3448,1619577414.725071,aa:b5:4f
fbfe2c7dc265c3949fe8a6236b713ef3,2893,1619577416.077711,c4:41:1e
accb7f2f6e741788540c72f79e84483f,445,1619577416.841185,94:f6:d6
accb7f2f6e741788540c72f79e84483f,446,1619577416.852014,94:f6:d6
accb7f2f6e741788540c72f79e84483f,447,1619577416.868224,94:f6:d6
accb7f2f6e741788540c72f79e84483f,449,1619577416.897124,94:f6:d6
b15bc83fc52faaeb939adcfe1f859416,3832,1619577418.678735,12:e8:7d
b15bc83fc52faaeb939adcfe1f859416,3834,1619577418.699731,12:e8:7d
b15bc83fc52faaeb939adcfe1f859416,3837,1619577418.724886,12:e8:7d
b15bc83fc52faaeb939adcfe1f859416,3839,1619577418.745114,12:e8:7d
b15bc83fc52faaeb939adcfe1f859416,3841,1619577418.768978,12:e8:7d
b15bc83fc52faaeb939adcfe1f859416,3843,1619577418.78886,12:e8:7d
1a76ab4139785fda508ce453e91a10c4,3500,1619577419.10716,02:80:c9
1a76ab4139785fda508ce453e91a10c4,3501,1619577419.127355,02:80:c9
48a3704a0dbf3c59be5a0a6cfece7f1b,3102,1619577421.704617,dc:a6:32
e615c626705475b1ed370515eb88a4b8,3404,1619577422.962962,12:8b:7f
edce889150ae297604cb8b006c5d59da,654,1619577423.37862,7c:b7:33
5ba4b2a440fe34ca0fa52cda4f468cba,3164,1619577424.359987,ea:8b:13
13ffb0e4be3ec74632f04a853d81f2e5,1299,1619577425.917714,dc:a6:32
fbfe2c7dc265c3949fe8a6236b713ef3,3063,1619577427.077891,c4:41:1e
9ad6e092e8b3f19ff29e3de3597ff47b,2399,1619577429.077034,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,2401,1619577429.101447,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,2402,1619577429.113864,fe:fd:3e
e41b04f814579a0f0e86ff69a649c932,3480,1619577429.337352,46:c6:5d
fbfe2c7dc265c3949fe8a6236b713ef3,3105,1619577430.077868,c4:41:1e
35829e97394ed56990362aeba8fdeae7,672,1619577430.360678,9c:5a:44
35829e97394ed56990362aeba8fdeae7,673,1619577430.36069,9c:5a:44
35829e97394ed56990362aeba8fdeae7,676,1619577430.453506,9c:5a:44
35829e97394ed56990362aeba8fdeae7,680,1619577430.546994,9c:5a:44
35829e97394ed56990362aeba8fdeae7,681,1619577430.547026,9c:5a:44
a05ad0e0fe42ed59cc1da24d17db9aae,2360,1619577430.712944,ce:f2:3b
a05ad0e0fe42ed59cc1da24d17db9aae,2362,1619577430.733167,ce:f2:3b
a05ad0e0fe42ed59cc1da24d17db9aae,2364,1619577430.749714,ce:f2:3b
a05ad0e0fe42ed59cc1da24d17db9aae,2366,1619577430.770083,ce:f2:3b
a05ad0e0fe42ed59cc1da24d17db9aae,2369,1619577430.800686,ce:f2:3b
fbfe2c7dc265c3949fe8a6236b713ef3,3115,1619577431.077891,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3144,1619577432.077886,c4:41:1e
cdde8ce800316af38f5d594c9dc228e3,889,1619577432.285774,f2:3e:b0
6388b45b675bf4c846ced99ad605bb3f,2407,1619577434.178218,0e:b3:13
6388b45b675bf4c846ced99ad605bb3f,2408,1619577434.198449,0e:b3:13
2e33b83142e17dc41814974a0705f8c6,635,1619577435.274874,1e:28:5b
1390efb51ced12a60b3fb03ae87fd0a6,149,1619577436.474494,b2:97:c8
1390efb51ced12a60b3fb03ae87fd0a6,151,1619577436.494684,b2:97:c8
1390efb51ced12a60b3fb03ae87fd0a6,154,1619577436.520432,b2:97:c8
1390efb51ced12a60b3fb03ae87fd0a6,156,1619577436.541025,b2:97:c8
1390efb51ced12a60b3fb03ae87fd0a6,158,1619577436.564004,b2:97:c8
1390efb51ced12a60b3fb03ae87fd0a6,160,1619577436.584221,b2:97:c8
294d30b2d1e32728d8c7d2f9280ef013,2367,1619577436.708927,3e:ec:b6
b7f035f4519dd94c5ed86d13d31a1103,715,1619577437.88709,86:b9:8e
fbfe2c7dc265c3949fe8a6236b713ef3,3250,1619577439.077968,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3261,1619577440.077982,c4:41:1e
c2cf00854897182d8b40fb10806a68e1,2602,1619577440.267388,2e:74:a1
c2cf00854897182d8b40fb10806a68e1,2605,1619577440.290178,2e:74:a1
c2cf00854897182d8b40fb10806a68e1,2607,1619577440.310512,2e:74:a1
c2cf00854897182d8b40fb10806a68e1,2609,1619577440.354814,2e:74:a1
c2cf00854897182d8b40fb10806a68e1,2611,1619577440.354828,2e:74:a1
04e84abe0b8fceea0b51aa7a1fe0d33d,543,1619577440.965215,e6:4c:13
0b7dd83e5df604ee068f649c7122f824,26,1619577441.861592,58:94:6b
fbfe2c7dc265c3949fe8a6236b713ef3,3286,1619577442.077999,c4:41:1e
9704915c6fbf5917a3543e7746478849,1224,1619577442.347693,66:7d:c1
df4c1cb19ebc261b558f0d8c7129a110,1836,1619577442.727191,f2:0f:c7
714229f915f2094303fe0251b23546c2,558,1619577443.547893,70:c9:4e
b0a1ae94ed9e83ef50cc5846aa94b3f7,1116,1619577443.576925,ca:99:b6
b0a1ae94ed9e83ef50cc5846aa94b3f7,1117,1619577443.597469,ca:99:b6
b0a1ae94ed9e83ef50cc5846aa94b3f7,1118,1619577443.622554,ca:99:b6
b0a1ae94ed9e83ef50cc5846aa94b3f7,1119,1619577443.642747,ca:99:b6
f773526699fa06ac8ab50fd1648ee369,665,1619577443.832395,7e:07:75
fbfe2c7dc265c3949fe8a6236b713ef3,3355,1619577445.078051,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3366,1619577446.078066,c4:41:1e
1a6eabcb5c1fec91568c8ecb5c4ba06e,3489,1619577446.527582,d2:77:68
1a6eabcb5c1fec91568c8ecb5c4ba06e,3491,1619577446.54869,d2:77:68
1a6eabcb5c1fec91568c8ecb5c4ba06e,3494,1619577446.574033,d2:77:68
da4592e115489cf2394598f3d4c935d6,2521,1619577447.223513,56:81:76
dee33328b64ef2ebbf689a5584a522c3,1597,1619577447.366517,da:a1:19
dee33328b64ef2ebbf689a5584a522c3,1598,1619577447.370421,da:a1:19
e2fb3d4e7a93417b8411e7bebf07e9fa,3317,1619577448.035901,06:4b:2b
e2e0f09f52bc74edb15622cb4596ae47,1181,1619577448.184154,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,1182,1619577448.195322,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,1183,1619577448.20781,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,1185,1619577448.234811,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,1186,1619577448.245051,94:f6:d6
2e33b83142e17dc41814974a0705f8c6,1018,1619577449.198601,1e:28:5b
a4b6a445e9f16fd5f49c7be3b4b0b3ea,4049,1619577450.349676,b1:3d:5c
1280fc9ef28221d62e066c00c2c1431e,361,1619577450.523116,86:83:4e
d532c6cf7ebda91569d9f5aa0f6d2bdd,1565,1619577451.448345,36:52:c0
953c10c68cc934ac0b3e8361db6dac80,911,1619577451.49118,72:4d:63
953c10c68cc934ac0b3e8361db6dac80,912,1619577451.512657,72:4d:63
953c10c68cc934ac0b3e8361db6dac80,913,1619577451.532757,72:4d:63
953c10c68cc934ac0b3e8361db6dac80,914,1619577451.555659,72:4d:63
2a25ac21ec39ee50e8add528f67044dc,318,1619577451.65433,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,319,1619577451.654343,e4:aa:ea
0769b1c1b7709f3cdacfea08fbe6087f,2986,1619577451.713814,e9:0b:a0
9704915c6fbf5917a3543e7746478849,1444,1619577452.143645,66:7d:c1
57368a794644082366da7b90a291d634,3286,1619577455.124491,5e:a9:c7
ed77761913c75a1e71d16fec00cab17d,2067,1619577455.727846,22:f8:04
ed77761913c75a1e71d16fec00cab17d,2069,1619577455.768864,22:f8:04
1a45ec1c3eb9603cb512915c786ec07d,2041,1619577459.510261,ee:15:24
b29f7357d7f711d28f7f7335e0d2cf0a,3398,1619577466.891224,c6:e5:4f
b29f7357d7f711d28f7f7335e0d2cf0a,3400,1619577466.911439,c6:e5:4f
b29f7357d7f711d28f7f7335e0d2cf0a,3403,1619577466.936373,c6:e5:4f
b29f7357d7f711d28f7f7335e0d2cf0a,3405,1619577466.956515,c6:e5:4f
b29f7357d7f711d28f7f7335e0d2cf0a,3407,1619577466.980737,c6:e5:4f
b29f7357d7f711d28f7f7335e0d2cf0a,3409,1619577467.000944,c6:e5:4f
d8df12bf12f98b35cb01107e8cf9d871,822,1619577467.961048,d2:9f:f5
d8df12bf12f98b35cb01107e8cf9d871,823,1619577467.982263,d2:9f:f5
fbfe2c7dc265c3949fe8a6236b713ef3,3731,1619577468.077556,c4:41:1e
0b7dd83e5df604ee068f649c7122f824,77,1619577470.18838,58:94:6b
75c3f9d8323b9eee9d008882711c4d14,1758,1619577470.594546,16:22:53
75c3f9d8323b9eee9d008882711c4d14,1759,1619577470.614769,16:22:53
75c3f9d8323b9eee9d008882711c4d14,1760,1619577470.642861,16:22:53
75c3f9d8323b9eee9d008882711c4d14,1762,1619577470.683512,16:22:53
75c3f9d8323b9eee9d008882711c4d14,1763,1619577470.703697,16:22:53
efd27cbcf8f0f94827d5666caccf08b8,1161,1619577472.589662,8e:89:de
efd27cbcf8f0f94827d5666caccf08b8,1163,1619577472.621342,8e:89:de
efd27cbcf8f0f94827d5666caccf08b8,1165,1619577472.782051,8e:89:de
efd27cbcf8f0f94827d5666caccf08b8,1166,1619577472.814147,8e:89:de
baacb4a330c2c9bba2f03a1d76780ebf,1924,1619577472.921221,6e:82:c4
baacb4a330c2c9bba2f03a1d76780ebf,1925,1619577472.941342,6e:82:c4
baacb4a330c2c9bba2f03a1d76780ebf,1926,1619577472.965439,6e:82:c4
baacb4a330c2c9bba2f03a1d76780ebf,1927,1619577472.9841,6e:82:c4
baacb4a330c2c9bba2f03a1d76780ebf,1928,1619577473.010148,6e:82:c4
baacb4a330c2c9bba2f03a1d76780ebf,1929,1619577473.029921,6e:82:c4
e4354490044fd97d0e7554d7ac61c714,1416,1619577475.296984,c6:67:18
fbfe2c7dc265c3949fe8a6236b713ef3,3848,1619577476.078391,c4:41:1e
5f528ba0aa3b67f4cd720a791767043d,3386,1619577479.476739,2a:fa:e3
5f528ba0aa3b67f4cd720a791767043d,3388,1619577479.496914,2a:fa:e3
5f528ba0aa3b67f4cd720a791767043d,3391,1619577479.521304,2a:fa:e3
5f528ba0aa3b67f4cd720a791767043d,3393,1619577479.541555,2a:fa:e3
5f528ba0aa3b67f4cd720a791767043d,3394,1619577479.565267,2a:fa:e3
5f528ba0aa3b67f4cd720a791767043d,3396,1619577479.585494,2a:fa:e3
fbfe2c7dc265c3949fe8a6236b713ef3,3918,1619577480.078427,c4:41:1e
48a3704a0dbf3c59be5a0a6cfece7f1b,3187,1619577481.704885,dc:a6:32
fbfe2c7dc265c3949fe8a6236b713ef3,3957,1619577482.078475,c4:41:1e
c22a2d3eb5f91dfa9ced4d3a10669a7a,3562,1619577485.25066,3a:6e:47
c22a2d3eb5f91dfa9ced4d3a10669a7a,3564,1619577485.269874,3a:6e:47
c22a2d3eb5f91dfa9ced4d3a10669a7a,3567,1619577485.29389,3a:6e:47
c22a2d3eb5f91dfa9ced4d3a10669a7a,3569,1619577485.314124,3a:6e:47
c22a2d3eb5f91dfa9ced4d3a10669a7a,3571,1619577485.338149,3a:6e:47
c22a2d3eb5f91dfa9ced4d3a10669a7a,3573,1619577485.35879,3a:6e:47
13ffb0e4be3ec74632f04a853d81f2e5,1388,1619577485.915183,dc:a6:32
fbfe2c7dc265c3949fe8a6236b713ef3,4019,1619577486.078516,c4:41:1e
a734a5687fafac202d955569dba6b103,1654,1619577488.729153,96:96:cb
29474196591d3b16dfb8a83ed1a252d1,170,1619577489.227715,53:92:b5
fbfe2c7dc265c3949fe8a6236b713ef3,4074,1619577490.078535,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,4085,1619577491.078156,c4:41:1e
35829e97394ed56990362aeba8fdeae7,724,1619577491.572405,9c:5a:44
35829e97394ed56990362aeba8fdeae7,725,1619577491.572418,9c:5a:44
35829e97394ed56990362aeba8fdeae7,726,1619577491.597716,9c:5a:44
35829e97394ed56990362aeba8fdeae7,727,1619577491.597729,9c:5a:44
35829e97394ed56990362aeba8fdeae7,728,1619577491.665141,9c:5a:44
35829e97394ed56990362aeba8fdeae7,729,1619577491.665154,9c:5a:44
f58d91f552fbfdbd7634cd698976c606,1254,1619577492.267776,a3:9a:f9
f58d91f552fbfdbd7634cd698976c606,1255,1619577492.267789,a3:9a:f9
a3cf335ef3b0850ba6cfb5c7cf0645e7,568,1619577492.306274,42:32:56
a3cf335ef3b0850ba6cfb5c7cf0645e7,569,1619577492.327485,42:32:56
a3cf335ef3b0850ba6cfb5c7cf0645e7,571,1619577492.369155,42:32:56
a3cf335ef3b0850ba6cfb5c7cf0645e7,573,1619577492.410077,42:32:56
6966964c71bb010742c1cfd71bcdfc8f,470,1619577492.950812,aa:24:db
6966964c71bb010742c1cfd71bcdfc8f,473,1619577492.962624,aa:24:db
efd27cbcf8f0f94827d5666caccf08b8,1209,1619577495.124231,8e:89:de
efd27cbcf8f0f94827d5666caccf08b8,1210,1619577495.139694,8e:89:de
df4c1cb19ebc261b558f0d8c7129a110,2541,1619577495.960987,f2:0f:c7
fbfe2c7dc265c3949fe8a6236b713ef3,56,1619577496.078639,c4:41:1e
bae70d6010c1a82df9f1499aad4f4133,2431,1619577496.684092,94:f6:d6
bae70d6010c1a82df9f1499aad4f4133,2432,1619577496.694203,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,114,1619577498.078667,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,124,1619577499.078638,c4:41:1e
dbfc379941678b78959fb941d48d6b3d,1284,1619577499.320437,ee:68:c6
57f0c776e548c58aedd2eccb6c248798,2306,1619577499.35836,d6:1f:04
57f0c776e548c58aedd2eccb6c248798,2307,1619577499.379232,d6:1f:04
efd27cbcf8f0f94827d5666caccf08b8,1246,1619577499.947483,8e:89:de
27f4303d0d6192a62d05bbabbf8d17d2,1395,1619577499.95671,3e:28:1d
efd27cbcf8f0f94827d5666caccf08b8,1247,1619577499.971447,8e:89:de
27f4303d0d6192a62d05bbabbf8d17d2,1396,1619577499.978458,3e:28:1d
efd27cbcf8f0f94827d5666caccf08b8,1250,1619577500.136571,8e:89:de
